date,close
2018-04-03 18:46:00,166.175
2018-04-03 18:47:00,166.175
2018-04-03 18:48:00,166.605
2018-04-03 18:49:00,166.735
2018-04-03 18:50:00,166.735
2018-04-03 18:51:00,166.66
2018-04-03 18:52:00,166.66
2018-04-03 18:53:00,166.99
2018-04-03 18:54:00,166.785
2018-04-03 18:55:00,167.15
2018-04-03 18:56:00,167.495
2018-04-03 18:57:00,167.59
2018-04-03 18:58:00,167.4
2018-04-03 18:59:00,167.44
2018-04-03 19:00:00,167.355
2018-04-03 19:01:00,167.51
2018-04-03 19:02:00,167.5
2018-04-03 19:03:00,167.75
2018-04-03 19:04:00,167.66
2018-04-03 19:05:00,167.77
2018-04-03 19:06:00,167.96
2018-04-03 19:07:00,168.085
2018-04-03 19:08:00,168.185
2018-04-03 19:09:00,168.29
2018-04-03 19:10:00,168.29
2018-04-03 19:11:00,168.47
2018-04-03 19:12:00,168.09
2018-04-03 19:13:00,167.765
2018-04-03 19:14:00,167.8
2018-04-03 19:15:00,167.72
2018-04-03 19:16:00,167.845
2018-04-03 19:17:00,167.96
2018-04-03 19:18:00,168.225
2018-04-03 19:19:00,168.35
2018-04-03 19:20:00,168.25
2018-04-03 19:21:00,168.335
2018-04-03 19:22:00,168.42
2018-04-03 19:23:00,168.47
2018-04-03 19:24:00,168.125
2018-04-03 19:25:00,168.205
2018-04-03 19:26:00,168.205
2018-04-03 19:27:00,168.32
2018-04-03 19:28:00,168.675
2018-04-03 19:29:00,168.63
2018-04-03 19:30:00,168.62
2018-04-03 19:31:00,168.6
2018-04-03 19:32:00,168.445
2018-04-03 19:33:00,168.185
2018-04-03 19:34:00,168.145
2018-04-03 19:35:00,168.005
2018-04-03 19:36:00,167.96
2018-04-03 19:37:00,168.0
2018-04-03 19:38:00,168.42
2018-04-03 19:39:00,168.375
2018-04-03 19:40:00,168.475
2018-04-03 19:41:00,168.57
2018-04-03 19:42:00,168.58
2018-04-03 19:43:00,168.505
2018-04-03 19:44:00,168.415
2018-04-03 19:45:00,168.63
2018-04-03 19:46:00,168.46
2018-04-03 19:47:00,168.36
2018-04-03 19:48:00,168.155
2018-04-03 19:49:00,168.055
2018-04-03 19:50:00,168.17
2018-04-03 19:51:00,168.115
2018-04-03 19:52:00,168.1
2018-04-03 19:53:00,168.16
2018-04-03 19:54:00,168.11
2018-04-03 19:55:00,168.17
2018-04-03 19:56:00,168.115
2018-04-03 19:57:00,168.16
2018-04-03 19:58:00,168.315
2018-04-03 19:59:00,168.445
2018-04-03 20:00:00,168.5
2018-04-04 13:30:00,165.12
2018-04-04 13:31:00,165.64
2018-04-04 13:32:00,166.16
2018-04-04 13:33:00,166.04
2018-04-04 13:34:00,166.265
2018-04-04 13:35:00,166.3
2018-04-04 13:36:00,166.485
2018-04-04 13:37:00,166.76
2018-04-04 13:38:00,166.76
2018-04-04 13:39:00,166.36
2018-04-04 13:40:00,166.36
2018-04-04 13:41:00,166.46
2018-04-04 13:42:00,166.555
2018-04-04 13:43:00,166.555
2018-04-04 13:44:00,166.6
2018-04-04 13:45:00,166.6
2018-04-04 13:46:00,166.13
2018-04-04 13:47:00,166.21
2018-04-04 13:48:00,166.405
2018-04-04 13:49:00,166.385
2018-04-04 13:50:00,166.075
2018-04-04 13:51:00,166.135
2018-04-04 13:52:00,166.52
2018-04-04 13:53:00,166.52
2018-04-04 13:54:00,166.335
2018-04-04 13:55:00,166.335
2018-04-04 13:56:00,166.355
2018-04-04 13:57:00,166.305
2018-04-04 13:58:00,166.36
2018-04-04 13:59:00,166.4
2018-04-04 14:00:00,166.115
2018-04-04 14:01:00,166.09
2018-04-04 14:02:00,165.66
2018-04-04 14:03:00,165.885
2018-04-04 14:04:00,165.885
2018-04-04 14:05:00,165.975
2018-04-04 14:06:00,166.465
2018-04-04 14:07:00,166.445
2018-04-04 14:08:00,166.385
2018-04-04 14:09:00,166.165
2018-04-04 14:10:00,166.735
2018-04-04 14:11:00,166.65
2018-04-04 14:12:00,166.8
2018-04-04 14:13:00,166.75
2018-04-04 14:14:00,166.495
2018-04-04 14:15:00,166.77
2018-04-04 14:16:00,166.52
2018-04-04 14:17:00,166.565
2018-04-04 14:18:00,166.68
2018-04-04 14:19:00,166.57
2018-04-04 14:20:00,166.18
2018-04-04 14:21:00,166.31
2018-04-04 14:22:00,166.45
2018-04-04 14:23:00,166.515
2018-04-04 14:24:00,166.24
2018-04-04 14:25:00,166.27
2018-04-04 14:26:00,166.27
2018-04-04 14:27:00,166.465
2018-04-04 14:28:00,166.38
2018-04-04 14:29:00,166.38
2018-04-04 14:30:00,166.38
2018-04-04 14:31:00,166.38
2018-04-04 14:32:00,166.25
2018-04-04 14:33:00,166.04
2018-04-04 14:34:00,166.06
2018-04-04 14:35:00,165.915
2018-04-04 14:36:00,165.915
2018-04-04 14:37:00,165.915
2018-04-04 14:38:00,166.09
2018-04-04 14:39:00,166.285
2018-04-04 14:40:00,166.335
2018-04-04 14:41:00,166.195
2018-04-04 14:42:00,166.205
2018-04-04 14:43:00,166.36
2018-04-04 14:44:00,166.22
2018-04-04 14:45:00,166.32
2018-04-04 14:46:00,166.59
2018-04-04 14:47:00,166.86
2018-04-04 14:48:00,166.93
2018-04-04 14:49:00,167.18
2018-04-04 14:50:00,167.24
2018-04-04 14:51:00,167.22
2018-04-04 14:52:00,167.27
2018-04-04 14:53:00,167.35
2018-04-04 14:54:00,167.395
2018-04-04 14:55:00,167.685
2018-04-04 14:56:00,167.685
2018-04-04 14:57:00,167.72
2018-04-04 14:58:00,167.675
2018-04-04 14:59:00,168.05
2018-04-04 15:00:00,168.05
2018-04-04 15:01:00,167.835
2018-04-04 15:02:00,167.78
2018-04-04 15:03:00,168.075
2018-04-04 15:04:00,167.92
2018-04-04 15:05:00,167.765
2018-04-04 15:06:00,167.565
2018-04-04 15:07:00,167.65
2018-04-04 15:08:00,167.765
2018-04-04 15:09:00,167.82
2018-04-04 15:10:00,167.84
2018-04-04 15:11:00,167.985
2018-04-04 15:12:00,167.97
2018-04-04 15:13:00,168.03
2018-04-04 15:14:00,167.93
2018-04-04 15:15:00,168.275
2018-04-04 15:16:00,168.51
2018-04-04 15:17:00,168.69
2018-04-04 15:18:00,168.88
2018-04-04 15:19:00,168.77
2018-04-04 15:20:00,169.035
2018-04-04 15:21:00,168.935
2018-04-04 15:22:00,169.16
2018-04-04 15:23:00,169.12
2018-04-04 15:24:00,169.37
2018-04-04 15:25:00,169.42
2018-04-04 15:26:00,169.325
2018-04-04 15:27:00,169.33
2018-04-04 15:28:00,169.075
2018-04-04 15:29:00,169.06
2018-04-04 15:30:00,169.1
2018-04-04 15:31:00,169.37
2018-04-04 15:32:00,169.64
2018-04-04 15:33:00,169.575
2018-04-04 15:34:00,169.445
2018-04-04 15:35:00,169.395
2018-04-04 15:36:00,169.37
2018-04-04 15:37:00,169.49
2018-04-04 15:38:00,169.55
2018-04-04 15:39:00,169.345
2018-04-04 15:40:00,169.26
2018-04-04 15:41:00,169.23
2018-04-04 15:42:00,169.14
2018-04-04 15:43:00,169.19
2018-04-04 15:44:00,169.145
2018-04-04 15:45:00,169.145
2018-04-04 15:46:00,169.025
2018-04-04 15:47:00,169.22
2018-04-04 15:48:00,169.345
2018-04-04 15:49:00,169.325
2018-04-04 15:50:00,169.235
2018-04-04 15:51:00,168.88
2018-04-04 15:52:00,168.9
2018-04-04 15:53:00,168.955
2018-04-04 15:54:00,168.955
2018-04-04 15:55:00,169.155
2018-04-04 15:56:00,169.37
2018-04-04 15:57:00,169.35
2018-04-04 15:58:00,169.425
2018-04-04 15:59:00,169.39
2018-04-04 16:00:00,169.44
2018-04-04 16:01:00,169.32
2018-04-04 16:02:00,169.32
2018-04-04 16:03:00,169.55
2018-04-04 16:04:00,169.63
2018-04-04 16:05:00,169.54
2018-04-04 16:06:00,169.575
2018-04-04 16:07:00,169.67
2018-04-04 16:08:00,169.98
2018-04-04 16:09:00,169.93
2018-04-04 16:10:00,169.93
2018-04-04 16:11:00,170.255
2018-04-04 16:12:00,170.3
2018-04-04 16:13:00,170.08
2018-04-04 16:14:00,170.07
2018-04-04 16:15:00,170.04
2018-04-04 16:16:00,170.07
2018-04-04 16:17:00,170.115
2018-04-04 16:18:00,170.19
2018-04-04 16:19:00,170.26
2018-04-04 16:20:00,170.14
2018-04-04 16:21:00,170.47
2018-04-04 16:22:00,170.32
2018-04-04 16:23:00,170.395
2018-04-04 16:24:00,170.265
2018-04-04 16:25:00,170.29
2018-04-04 16:26:00,170.285
2018-04-04 16:27:00,170.305
2018-04-04 16:28:00,169.95
2018-04-04 16:29:00,170.05
2018-04-04 16:30:00,169.88
2018-04-04 16:31:00,169.65
2018-04-04 16:32:00,169.65
2018-04-04 16:33:00,169.48
2018-04-04 16:34:00,169.615
2018-04-04 16:35:00,170.035
2018-04-04 16:36:00,169.99
2018-04-04 16:37:00,170.04
2018-04-04 16:38:00,169.875
2018-04-04 16:39:00,169.865
2018-04-04 16:40:00,169.775
2018-04-04 16:41:00,169.78
2018-04-04 16:42:00,169.97
2018-04-04 16:43:00,170.02
2018-04-04 16:44:00,169.985
2018-04-04 16:45:00,170.15
2018-04-04 16:46:00,170.04
2018-04-04 16:47:00,170.04
2018-04-04 16:48:00,169.925
2018-04-04 16:49:00,169.82
2018-04-04 16:50:00,169.89
2018-04-04 16:51:00,169.805
2018-04-04 16:52:00,169.755
2018-04-04 16:53:00,169.61
2018-04-04 16:54:00,169.69
2018-04-04 16:55:00,169.72
2018-04-04 16:56:00,169.72
2018-04-04 16:57:00,169.765
2018-04-04 16:58:00,169.76
2018-04-04 16:59:00,169.645
2018-04-04 17:00:00,169.63
2018-04-04 17:01:00,169.615
2018-04-04 17:02:00,169.42
2018-04-04 17:03:00,169.33
2018-04-04 17:04:00,169.41
2018-04-04 17:05:00,169.375
2018-04-04 17:06:00,169.5
2018-04-04 17:07:00,169.38
2018-04-04 17:08:00,169.225
2018-04-04 17:09:00,169.1
2018-04-04 17:10:00,168.775
2018-04-04 17:11:00,169.025
2018-04-04 17:12:00,169.035
2018-04-04 17:13:00,169.07
2018-04-04 17:14:00,169.15
2018-04-04 17:15:00,169.13
2018-04-04 17:16:00,169.135
2018-04-04 17:17:00,169.055
2018-04-04 17:18:00,169.135
2018-04-04 17:19:00,169.01
2018-04-04 17:20:00,168.825
2018-04-04 17:21:00,168.695
2018-04-04 17:22:00,168.67
2018-04-04 17:23:00,168.67
2018-04-04 17:24:00,168.69
2018-04-04 17:25:00,168.57
2018-04-04 17:26:00,168.52
2018-04-04 17:27:00,168.63
2018-04-04 17:28:00,168.74
2018-04-04 17:29:00,168.92
2018-04-04 17:30:00,168.9
2018-04-04 17:31:00,168.98
2018-04-04 17:32:00,169.085
2018-04-04 17:33:00,168.935
2018-04-04 17:34:00,168.97
2018-04-04 17:35:00,169.065
2018-04-04 17:36:00,169.195
2018-04-04 17:37:00,169.305
2018-04-04 17:38:00,169.305
2018-04-04 17:39:00,169.205
2018-04-04 17:40:00,169.515
2018-04-04 17:41:00,169.46
2018-04-04 17:42:00,169.435
2018-04-04 17:43:00,169.395
2018-04-04 17:44:00,169.415
2018-04-04 17:45:00,169.39
2018-04-04 17:46:00,169.38
2018-04-04 17:47:00,169.28
2018-04-04 17:48:00,169.13
2018-04-04 17:49:00,169.13
2018-04-04 17:50:00,169.065
2018-04-04 17:51:00,169.13
2018-04-04 17:52:00,169.13
2018-04-04 17:53:00,169.145
2018-04-04 17:54:00,169.155
2018-04-04 17:55:00,169.27
2018-04-04 17:56:00,169.365
2018-04-04 17:57:00,169.48
2018-04-04 17:58:00,169.275
2018-04-04 17:59:00,169.42
2018-04-04 18:00:00,169.55
2018-04-04 18:01:00,169.475
2018-04-04 18:02:00,169.565
2018-04-04 18:03:00,169.515
2018-04-04 18:04:00,169.515
2018-04-04 18:05:00,169.825
2018-04-04 18:06:00,169.785
2018-04-04 18:07:00,169.875
2018-04-04 18:08:00,169.795
2018-04-04 18:09:00,169.825
2018-04-04 18:10:00,169.965
2018-04-04 18:11:00,169.94
2018-04-04 18:12:00,169.935
2018-04-04 18:13:00,170.015
2018-04-04 18:14:00,170.12
2018-04-04 18:15:00,170.23
2018-04-04 18:16:00,170.155
2018-04-04 18:17:00,170.23
2018-04-04 18:18:00,170.4
2018-04-04 18:19:00,170.27
2018-04-04 18:20:00,170.24
2018-04-04 18:21:00,170.35
2018-04-04 18:22:00,170.38
2018-04-04 18:23:00,170.405
2018-04-04 18:24:00,170.53
2018-04-04 18:25:00,170.46
2018-04-04 18:26:00,170.45
2018-04-04 18:27:00,170.575
2018-04-04 18:28:00,170.75
2018-04-04 18:29:00,170.845
2018-04-04 18:30:00,170.605
2018-04-04 18:31:00,170.775
2018-04-04 18:32:00,170.895
2018-04-04 18:33:00,170.78
2018-04-04 18:34:00,170.635
2018-04-04 18:35:00,170.42
2018-04-04 18:36:00,170.44
2018-04-04 18:37:00,170.495
2018-04-04 18:38:00,170.51
2018-04-04 18:39:00,170.415
2018-04-04 18:40:00,170.39
2018-04-04 18:41:00,170.28
2018-04-04 18:42:00,170.54
2018-04-04 18:43:00,170.73
2018-04-04 18:44:00,170.89
2018-04-04 18:45:00,170.89
2018-04-04 18:46:00,170.635
2018-04-04 18:47:00,170.855
2018-04-04 18:48:00,170.535
2018-04-04 18:49:00,170.6
2018-04-04 18:50:00,170.6
2018-04-04 18:51:00,170.82
2018-04-04 18:52:00,170.82
2018-04-04 18:53:00,170.83
2018-04-04 18:54:00,170.85
2018-04-04 18:55:00,170.85
2018-04-04 18:56:00,170.855
2018-04-04 18:57:00,170.82
2018-04-04 18:58:00,170.87
2018-04-04 18:59:00,170.98
2018-04-04 19:00:00,170.99
2018-04-04 19:01:00,171.15
2018-04-04 19:02:00,170.95
2018-04-04 19:03:00,171.14
2018-04-04 19:04:00,171.13
2018-04-04 19:05:00,171.23
2018-04-04 19:06:00,171.23
2018-04-04 19:07:00,171.11
2018-04-04 19:08:00,171.19
2018-04-04 19:09:00,171.19
2018-04-04 19:10:00,171.175
2018-04-04 19:11:00,171.125
2018-04-04 19:12:00,171.19
2018-04-04 19:13:00,171.21
2018-04-04 19:14:00,171.03
2018-04-04 19:15:00,171.135
2018-04-04 19:16:00,171.04
2018-04-04 19:17:00,170.78
2018-04-04 19:18:00,170.755
2018-04-04 19:19:00,170.685
2018-04-04 19:20:00,170.9
2018-04-04 19:21:00,171.09
2018-04-04 19:22:00,171.1
2018-04-04 19:23:00,171.15
2018-04-04 19:24:00,171.125
2018-04-04 19:25:00,171.005
2018-04-04 19:26:00,171.225
2018-04-04 19:27:00,171.165
2018-04-04 19:28:00,171.035
2018-04-04 19:29:00,171.24
2018-04-04 19:30:00,171.345
2018-04-04 19:31:00,171.38
2018-04-04 19:32:00,171.335
2018-04-04 19:33:00,171.36
2018-04-04 19:34:00,171.45
2018-04-04 19:35:00,171.465
2018-04-04 19:36:00,171.58
2018-04-04 19:37:00,171.58
2018-04-04 19:38:00,171.46
2018-04-04 19:39:00,171.595
2018-04-04 19:40:00,171.52
2018-04-04 19:41:00,171.64
2018-04-04 19:42:00,171.71
2018-04-04 19:43:00,171.61
2018-04-04 19:44:00,171.44
2018-04-04 19:45:00,171.56
2018-04-04 19:46:00,171.475
2018-04-04 19:47:00,171.52
2018-04-04 19:48:00,171.53
2018-04-04 19:49:00,171.585
2018-04-04 19:50:00,171.85
2018-04-04 19:51:00,171.93
2018-04-04 19:52:00,171.935
2018-04-04 19:53:00,171.94
2018-04-04 19:54:00,171.82
2018-04-04 19:55:00,171.85
2018-04-04 19:56:00,171.905
2018-04-04 19:57:00,171.995
2018-04-04 19:58:00,171.99
2018-04-04 19:59:00,171.61
2018-04-04 20:00:00,168.39
2018-04-05 13:30:00,172.15
2018-04-05 13:31:00,172.485
2018-04-05 13:32:00,172.79
2018-04-05 13:33:00,173.42
2018-04-05 13:34:00,173.24
2018-04-05 13:35:00,173.275
2018-04-05 13:36:00,173.02
2018-04-05 13:37:00,173.105
2018-04-05 13:38:00,173.01
2018-04-05 13:39:00,173.09
2018-04-05 13:40:00,173.0
2018-04-05 13:41:00,173.21
2018-04-05 13:42:00,173.345
2018-04-05 13:43:00,173.49
2018-04-05 13:44:00,173.38
2018-04-05 13:45:00,173.17
2018-04-05 13:46:00,172.94
2018-04-05 13:47:00,172.9
2018-04-05 13:48:00,172.635
2018-04-05 13:49:00,172.75
2018-04-05 13:50:00,172.785
2018-04-05 13:51:00,172.74
2018-04-05 13:52:00,172.86
2018-04-05 13:53:00,172.87
2018-04-05 13:54:00,172.98
2018-04-05 13:55:00,172.985
2018-04-05 13:56:00,172.88
2018-04-05 13:57:00,173.04
2018-04-05 13:58:00,172.95
2018-04-05 13:59:00,172.915
2018-04-05 14:00:00,172.905
2018-04-05 14:01:00,172.84
2018-04-05 14:02:00,172.74
2018-04-05 14:03:00,172.57
2018-04-05 14:04:00,172.56
2018-04-05 14:05:00,172.85
2018-04-05 14:06:00,172.745
2018-04-05 14:07:00,172.91
2018-04-05 14:08:00,172.85
2018-04-05 14:09:00,172.78
2018-04-05 14:10:00,172.95
2018-04-05 14:11:00,172.82
2018-04-05 14:12:00,172.655
2018-04-05 14:13:00,172.95
2018-04-05 14:14:00,172.95
2018-04-05 14:15:00,172.75
2018-04-05 14:16:00,172.78
2018-04-05 14:17:00,172.935
2018-04-05 14:18:00,172.73
2018-04-05 14:19:00,172.52
2018-04-05 14:20:00,172.445
2018-04-05 14:21:00,172.41
2018-04-05 14:22:00,172.495
2018-04-05 14:23:00,172.45
2018-04-05 14:24:00,172.64
2018-04-05 14:25:00,172.63
2018-04-05 14:26:00,172.58
2018-04-05 14:27:00,172.58
2018-04-05 14:28:00,172.73
2018-04-05 14:29:00,172.81
2018-04-05 14:30:00,172.94
2018-04-05 14:31:00,172.825
2018-04-05 14:32:00,172.825
2018-04-05 14:33:00,172.77
2018-04-05 14:34:00,172.74
2018-04-05 14:35:00,172.83
2018-04-05 14:36:00,172.695
2018-04-05 14:37:00,172.68
2018-04-05 14:38:00,172.745
2018-04-05 14:39:00,172.74
2018-04-05 14:40:00,172.54
2018-04-05 14:41:00,172.695
2018-04-05 14:42:00,172.64
2018-04-05 14:43:00,172.66
2018-04-05 14:44:00,172.72
2018-04-05 14:45:00,172.8
2018-04-05 14:46:00,172.72
2018-04-05 14:47:00,172.62
2018-04-05 14:48:00,172.51
2018-04-05 14:49:00,172.675
2018-04-05 14:50:00,172.65
2018-04-05 14:51:00,172.86
2018-04-05 14:52:00,172.83
2018-04-05 14:53:00,172.79
2018-04-05 14:54:00,172.88
2018-04-05 14:55:00,172.96
2018-04-05 14:56:00,173.045
2018-04-05 14:57:00,172.9
2018-04-05 14:58:00,172.995
2018-04-05 14:59:00,172.89
2018-04-05 15:00:00,172.89
2018-04-05 15:01:00,173.05
2018-04-05 15:02:00,173.23
2018-04-05 15:03:00,173.22
2018-04-05 15:04:00,173.28
2018-04-05 15:05:00,173.41
2018-04-05 15:06:00,173.51
2018-04-05 15:07:00,173.425
2018-04-05 15:08:00,173.58
2018-04-05 15:09:00,173.51
2018-04-05 15:10:00,173.71
2018-04-05 15:11:00,173.74
2018-04-05 15:12:00,173.82
2018-04-05 15:13:00,173.75
2018-04-05 15:14:00,173.79
2018-04-05 15:15:00,173.62
2018-04-05 15:16:00,173.37
2018-04-05 15:17:00,173.41
2018-04-05 15:18:00,173.535
2018-04-05 15:19:00,173.52
2018-04-05 15:20:00,173.77
2018-04-05 15:21:00,173.745
2018-04-05 15:22:00,173.74
2018-04-05 15:23:00,173.68
2018-04-05 15:24:00,173.75
2018-04-05 15:25:00,173.795
2018-04-05 15:26:00,173.68
2018-04-05 15:27:00,173.7
2018-04-05 15:28:00,173.835
2018-04-05 15:29:00,173.71
2018-04-05 15:30:00,173.69
2018-04-05 15:31:00,173.76
2018-04-05 15:32:00,173.835
2018-04-05 15:33:00,173.91
2018-04-05 15:34:00,173.96
2018-04-05 15:35:00,173.96
2018-04-05 15:36:00,173.97
2018-04-05 15:37:00,173.92
2018-04-05 15:38:00,173.89
2018-04-05 15:39:00,173.91
2018-04-05 15:40:00,173.97
2018-04-05 15:41:00,173.88
2018-04-05 15:42:00,173.895
2018-04-05 15:43:00,173.975
2018-04-05 15:44:00,173.82
2018-04-05 15:45:00,173.67
2018-04-05 15:46:00,173.75
2018-04-05 15:47:00,173.85
2018-04-05 15:48:00,173.91
2018-04-05 15:49:00,173.9
2018-04-05 15:50:00,173.775
2018-04-05 15:51:00,173.91
2018-04-05 15:52:00,174.06
2018-04-05 15:53:00,174.0
2018-04-05 15:54:00,173.9
2018-04-05 15:55:00,173.9
2018-04-05 15:56:00,173.89
2018-04-05 15:57:00,173.885
2018-04-05 15:58:00,173.96
2018-04-05 15:59:00,174.08
2018-04-05 16:00:00,174.14
2018-04-05 16:01:00,174.13
2018-04-05 16:02:00,174.195
2018-04-05 16:03:00,174.16
2018-04-05 16:04:00,174.13
2018-04-05 16:05:00,174.025
2018-04-05 16:06:00,174.11
2018-04-05 16:07:00,174.08
2018-04-05 16:08:00,173.85
2018-04-05 16:09:00,173.77
2018-04-05 16:10:00,173.805
2018-04-05 16:11:00,173.735
2018-04-05 16:12:00,173.83
2018-04-05 16:13:00,173.88
2018-04-05 16:14:00,173.895
2018-04-05 16:15:00,173.585
2018-04-05 16:16:00,173.41
2018-04-05 16:17:00,173.27
2018-04-05 16:18:00,173.37
2018-04-05 16:19:00,173.41
2018-04-05 16:20:00,173.55
2018-04-05 16:21:00,173.55
2018-04-05 16:22:00,173.45
2018-04-05 16:23:00,173.385
2018-04-05 16:24:00,173.25
2018-04-05 16:25:00,173.33
2018-04-05 16:26:00,173.355
2018-04-05 16:27:00,173.41
2018-04-05 16:28:00,173.37
2018-04-05 16:29:00,173.345
2018-04-05 16:30:00,173.47
2018-04-05 16:31:00,173.425
2018-04-05 16:32:00,173.215
2018-04-05 16:33:00,173.18
2018-04-05 16:34:00,173.285
2018-04-05 16:35:00,173.285
2018-04-05 16:36:00,173.24
2018-04-05 16:37:00,173.29
2018-04-05 16:38:00,173.375
2018-04-05 16:39:00,173.325
2018-04-05 16:40:00,173.47
2018-04-05 16:41:00,173.375
2018-04-05 16:42:00,173.37
2018-04-05 16:43:00,173.265
2018-04-05 16:44:00,173.24
2018-04-05 16:45:00,173.23
2018-04-05 16:46:00,173.23
2018-04-05 16:47:00,173.33
2018-04-05 16:48:00,173.365
2018-04-05 16:49:00,173.37
2018-04-05 16:50:00,173.43
2018-04-05 16:51:00,173.425
2018-04-05 16:52:00,173.5
2018-04-05 16:53:00,173.51
2018-04-05 16:54:00,173.55
2018-04-05 16:55:00,173.73
2018-04-05 16:56:00,173.73
2018-04-05 16:57:00,173.68
2018-04-05 16:58:00,173.755
2018-04-05 16:59:00,173.83
2018-04-05 17:00:00,173.92
2018-04-05 17:01:00,173.94
2018-04-05 17:02:00,173.97
2018-04-05 17:03:00,173.94
2018-04-05 17:04:00,173.975
2018-04-05 17:05:00,174.01
2018-04-05 17:06:00,174.05
2018-04-05 17:07:00,173.95
2018-04-05 17:08:00,173.97
2018-04-05 17:09:00,174.015
2018-04-05 17:10:00,173.94
2018-04-05 17:11:00,173.98
2018-04-05 17:12:00,173.76
2018-04-05 17:13:00,173.83
2018-04-05 17:14:00,173.86
2018-04-05 17:15:00,173.73
2018-04-05 17:16:00,173.74
2018-04-05 17:17:00,173.48
2018-04-05 17:18:00,173.44
2018-04-05 17:19:00,173.49
2018-04-05 17:20:00,173.4
2018-04-05 17:21:00,173.24
2018-04-05 17:22:00,172.975
2018-04-05 17:23:00,172.695
2018-04-05 17:24:00,172.81
2018-04-05 17:25:00,172.925
2018-04-05 17:26:00,173.015
2018-04-05 17:27:00,172.975
2018-04-05 17:28:00,172.975
2018-04-05 17:29:00,173.02
2018-04-05 17:30:00,173.005
2018-04-05 17:31:00,172.995
2018-04-05 17:32:00,173.2
2018-04-05 17:33:00,173.225
2018-04-05 17:34:00,173.185
2018-04-05 17:35:00,173.32
2018-04-05 17:36:00,173.255
2018-04-05 17:37:00,173.32
2018-04-05 17:38:00,173.32
2018-04-05 17:39:00,173.07
2018-04-05 17:40:00,172.75
2018-04-05 17:41:00,172.695
2018-04-05 17:42:00,172.67
2018-04-05 17:43:00,172.6
2018-04-05 17:44:00,172.625
2018-04-05 17:45:00,172.76
2018-04-05 17:46:00,172.725
2018-04-05 17:47:00,172.865
2018-04-05 17:48:00,172.925
2018-04-05 17:49:00,173.04
2018-04-05 17:50:00,173.155
2018-04-05 17:51:00,173.115
2018-04-05 17:52:00,173.245
2018-04-05 17:53:00,173.15
2018-04-05 17:54:00,173.1
2018-04-05 17:55:00,173.035
2018-04-05 17:56:00,173.11
2018-04-05 17:57:00,173.065
2018-04-05 17:58:00,173.07
2018-04-05 17:59:00,173.145
2018-04-05 18:00:00,173.09
2018-04-05 18:01:00,173.345
2018-04-05 18:02:00,173.415
2018-04-05 18:03:00,173.655
2018-04-05 18:04:00,173.655
2018-04-05 18:05:00,173.54
2018-04-05 18:06:00,173.49
2018-04-05 18:07:00,173.295
2018-04-05 18:08:00,173.27
2018-04-05 18:09:00,173.095
2018-04-05 18:10:00,173.17
2018-04-05 18:11:00,173.35
2018-04-05 18:12:00,173.32
2018-04-05 18:13:00,173.205
2018-04-05 18:14:00,173.135
2018-04-05 18:15:00,173.285
2018-04-05 18:16:00,173.365
2018-04-05 18:17:00,173.48
2018-04-05 18:18:00,173.57
2018-04-05 18:19:00,173.45
2018-04-05 18:20:00,173.44
2018-04-05 18:21:00,173.41
2018-04-05 18:22:00,173.355
2018-04-05 18:23:00,173.32
2018-04-05 18:24:00,173.395
2018-04-05 18:25:00,173.24
2018-04-05 18:26:00,173.38
2018-04-05 18:27:00,173.48
2018-04-05 18:28:00,173.36
2018-04-05 18:29:00,173.425
2018-04-05 18:30:00,173.445
2018-04-05 18:31:00,173.565
2018-04-05 18:32:00,173.55
2018-04-05 18:33:00,173.63
2018-04-05 18:34:00,173.61
2018-04-05 18:35:00,173.565
2018-04-05 18:36:00,173.64
2018-04-05 18:37:00,173.64
2018-04-05 18:38:00,173.67
2018-04-05 18:39:00,173.615
2018-04-05 18:40:00,173.56
2018-04-05 18:41:00,173.52
2018-04-05 18:42:00,173.43
2018-04-05 18:43:00,173.445
2018-04-05 18:44:00,173.795
2018-04-05 18:45:00,173.93
2018-04-05 18:46:00,173.88
2018-04-05 18:47:00,173.925
2018-04-05 18:48:00,173.92
2018-04-05 18:49:00,173.855
2018-04-05 18:50:00,173.935
2018-04-05 18:51:00,173.82
2018-04-05 18:52:00,173.905
2018-04-05 18:53:00,173.89
2018-04-05 18:54:00,173.91
2018-04-05 18:55:00,173.885
2018-04-05 18:56:00,173.86
2018-04-05 18:57:00,173.97
2018-04-05 18:58:00,173.96
2018-04-05 18:59:00,174.015
2018-04-05 19:00:00,173.9
2018-04-05 19:01:00,173.825
2018-04-05 19:02:00,173.825
2018-04-05 19:03:00,173.955
2018-04-05 19:04:00,173.885
2018-04-05 19:05:00,173.895
2018-04-05 19:06:00,173.95
2018-04-05 19:07:00,173.955
2018-04-05 19:08:00,174.055
2018-04-05 19:09:00,174.155
2018-04-05 19:10:00,174.145
2018-04-05 19:11:00,174.115
2018-04-05 19:12:00,174.13
2018-04-05 19:13:00,174.075
2018-04-05 19:14:00,173.96
2018-04-05 19:15:00,174.1
2018-04-05 19:16:00,173.96
2018-04-05 19:17:00,174.06
2018-04-05 19:18:00,174.07
2018-04-05 19:19:00,174.085
2018-04-05 19:20:00,174.115
2018-04-05 19:21:00,174.06
2018-04-05 19:22:00,174.005
2018-04-05 19:23:00,174.09
2018-04-05 19:24:00,174.05
2018-04-05 19:25:00,173.79
2018-04-05 19:26:00,173.57
