date,close
2018-06-25 18:20:00,77.64
2018-06-25 18:21:00,77.64
2018-06-25 18:22:00,77.645
2018-06-25 18:23:00,77.64
2018-06-25 18:24:00,77.67
2018-06-25 18:25:00,77.69
2018-06-25 18:26:00,77.72
2018-06-25 18:27:00,77.71
2018-06-25 18:28:00,77.67
2018-06-25 18:29:00,77.675
2018-06-25 18:30:00,77.665
2018-06-25 18:31:00,77.66
2018-06-25 18:32:00,77.64
2018-06-25 18:33:00,77.605
2018-06-25 18:34:00,77.61
2018-06-25 18:35:00,77.56
2018-06-25 18:36:00,77.58
2018-06-25 18:37:00,77.56
2018-06-25 18:38:00,77.59
2018-06-25 18:39:00,77.59
2018-06-25 18:40:00,77.61
2018-06-25 18:41:00,77.605
2018-06-25 18:42:00,77.615
2018-06-25 18:43:00,77.59
2018-06-25 18:44:00,77.61
2018-06-25 18:45:00,77.62
2018-06-25 18:46:00,77.62
2018-06-25 18:47:00,77.57
2018-06-25 18:48:00,77.57
2018-06-25 18:49:00,77.56
2018-06-25 18:50:00,77.53
2018-06-25 18:51:00,77.48
2018-06-25 18:52:00,77.47
2018-06-25 18:53:00,77.495
2018-06-25 18:54:00,77.48
2018-06-25 18:55:00,77.46
2018-06-25 18:56:00,77.47
2018-06-25 18:57:00,77.465
2018-06-25 18:58:00,77.52
2018-06-25 18:59:00,77.52
2018-06-25 19:00:00,77.565
2018-06-25 19:01:00,77.565
2018-06-25 19:02:00,77.56
2018-06-25 19:03:00,77.56
2018-06-25 19:04:00,77.55
2018-06-25 19:05:00,77.545
2018-06-25 19:06:00,77.54
2018-06-25 19:07:00,77.525
2018-06-25 19:08:00,77.525
2018-06-25 19:09:00,77.52
2018-06-25 19:10:00,77.5
2018-06-25 19:11:00,77.495
2018-06-25 19:12:00,77.55
2018-06-25 19:13:00,77.54
2018-06-25 19:14:00,77.46
2018-06-25 19:15:00,77.45
2018-06-25 19:16:00,77.46
2018-06-25 19:17:00,77.465
2018-06-25 19:18:00,77.51
2018-06-25 19:19:00,77.545
2018-06-25 19:20:00,77.575
2018-06-25 19:21:00,77.545
2018-06-25 19:22:00,77.55
2018-06-25 19:23:00,77.54
2018-06-25 19:24:00,77.555
2018-06-25 19:25:00,77.58
2018-06-25 19:26:00,77.59
2018-06-25 19:27:00,77.615
2018-06-25 19:28:00,77.6
2018-06-25 19:29:00,77.59
2018-06-25 19:30:00,77.575
2018-06-25 19:31:00,77.59
2018-06-25 19:32:00,77.62
2018-06-25 19:33:00,77.71
2018-06-25 19:34:00,77.68
2018-06-25 19:35:00,77.74
2018-06-25 19:36:00,77.805
2018-06-25 19:37:00,77.845
2018-06-25 19:38:00,77.84
2018-06-25 19:39:00,77.86
2018-06-25 19:40:00,77.85
2018-06-25 19:41:00,77.84
2018-06-25 19:42:00,77.86
2018-06-25 19:43:00,77.795
2018-06-25 19:44:00,77.8
2018-06-25 19:45:00,77.82
2018-06-25 19:46:00,77.78
2018-06-25 19:47:00,77.78
2018-06-25 19:48:00,77.75
2018-06-25 19:49:00,77.83
2018-06-25 19:50:00,77.91
2018-06-25 19:51:00,77.9
2018-06-25 19:52:00,77.91
2018-06-25 19:53:00,77.935
2018-06-25 19:54:00,77.93
2018-06-25 19:55:00,77.915
2018-06-25 19:56:00,77.92
2018-06-25 19:57:00,77.9
2018-06-25 19:58:00,77.82
2018-06-25 19:59:00,77.785
2018-06-25 20:00:00,77.79
2018-06-26 13:30:00,77.82
2018-06-26 13:31:00,77.855
2018-06-26 13:32:00,77.89
2018-06-26 13:33:00,77.73
2018-06-26 13:34:00,77.73
2018-06-26 13:35:00,77.835
2018-06-26 13:36:00,77.865
2018-06-26 13:37:00,77.885
2018-06-26 13:38:00,77.755
2018-06-26 13:39:00,77.71
2018-06-26 13:40:00,77.685
2018-06-26 13:41:00,77.73
2018-06-26 13:42:00,77.675
2018-06-26 13:43:00,77.635
2018-06-26 13:44:00,77.705
2018-06-26 13:45:00,77.615
2018-06-26 13:46:00,77.55
2018-06-26 13:47:00,77.395
2018-06-26 13:48:00,77.405
2018-06-26 13:49:00,77.385
2018-06-26 13:50:00,77.435
2018-06-26 13:51:00,77.61
2018-06-26 13:52:00,77.605
2018-06-26 13:53:00,77.62
2018-06-26 13:54:00,77.65
2018-06-26 13:55:00,77.68
2018-06-26 13:56:00,77.675
2018-06-26 13:57:00,77.78
2018-06-26 13:58:00,77.705
2018-06-26 13:59:00,77.67
2018-06-26 14:00:00,77.67
2018-06-26 14:01:00,77.64
2018-06-26 14:02:00,77.63
2018-06-26 14:03:00,77.62
2018-06-26 14:04:00,77.59
2018-06-26 14:05:00,77.57
2018-06-26 14:06:00,77.6
2018-06-26 14:07:00,77.625
2018-06-26 14:08:00,77.705
2018-06-26 14:09:00,77.705
2018-06-26 14:10:00,77.71
2018-06-26 14:11:00,77.69
2018-06-26 14:12:00,77.71
2018-06-26 14:13:00,77.75
2018-06-26 14:14:00,77.815
2018-06-26 14:15:00,77.8
2018-06-26 14:16:00,77.825
2018-06-26 14:17:00,77.76
2018-06-26 14:18:00,77.76
2018-06-26 14:19:00,77.82
2018-06-26 14:20:00,77.775
2018-06-26 14:21:00,77.75
2018-06-26 14:22:00,77.74
2018-06-26 14:23:00,77.745
2018-06-26 14:24:00,77.8
2018-06-26 14:25:00,77.825
2018-06-26 14:26:00,77.845
2018-06-26 14:27:00,77.92
2018-06-26 14:28:00,77.91
2018-06-26 14:29:00,77.88
2018-06-26 14:30:00,77.88
2018-06-26 14:31:00,77.875
2018-06-26 14:32:00,77.875
2018-06-26 14:33:00,77.845
2018-06-26 14:34:00,77.9
2018-06-26 14:35:00,77.885
2018-06-26 14:36:00,77.955
2018-06-26 14:37:00,77.995
2018-06-26 14:38:00,78.01
2018-06-26 14:39:00,78.03
2018-06-26 14:40:00,78.03
2018-06-26 14:41:00,77.97
2018-06-26 14:42:00,77.985
2018-06-26 14:43:00,78.02
2018-06-26 14:44:00,78.06
2018-06-26 14:45:00,78.045
2018-06-26 14:46:00,77.98
2018-06-26 14:47:00,78.01
2018-06-26 14:48:00,78.0
2018-06-26 14:49:00,78.035
2018-06-26 14:50:00,78.03
2018-06-26 14:51:00,77.97
2018-06-26 14:52:00,77.965
2018-06-26 14:53:00,77.965
2018-06-26 14:54:00,77.965
2018-06-26 14:55:00,77.965
2018-06-26 14:56:00,77.98
2018-06-26 14:57:00,77.98
2018-06-26 14:58:00,77.98
2018-06-26 14:59:00,78.005
2018-06-26 15:00:00,77.995
2018-06-26 15:01:00,78.005
2018-06-26 15:02:00,78.015
2018-06-26 15:03:00,78.015
2018-06-26 15:04:00,77.95
2018-06-26 15:05:00,77.865
2018-06-26 15:06:00,77.885
2018-06-26 15:07:00,77.905
2018-06-26 15:08:00,77.89
2018-06-26 15:09:00,77.905
2018-06-26 15:10:00,77.94
2018-06-26 15:11:00,77.94
2018-06-26 15:12:00,77.9
2018-06-26 15:13:00,77.93
2018-06-26 15:14:00,77.93
2018-06-26 15:15:00,77.91
2018-06-26 15:16:00,77.93
2018-06-26 15:17:00,77.945
2018-06-26 15:18:00,77.98
2018-06-26 15:19:00,77.995
2018-06-26 15:20:00,78.0
2018-06-26 15:21:00,77.98
2018-06-26 15:22:00,78.005
2018-06-26 15:23:00,78.005
2018-06-26 15:24:00,78.075
2018-06-26 15:25:00,78.08
2018-06-26 15:26:00,78.125
2018-06-26 15:27:00,78.11
2018-06-26 15:28:00,78.12
2018-06-26 15:29:00,78.12
2018-06-26 15:30:00,78.11
2018-06-26 15:31:00,78.11
2018-06-26 15:32:00,78.07
2018-06-26 15:33:00,78.06
2018-06-26 15:34:00,78.04
2018-06-26 15:35:00,78.035
2018-06-26 15:36:00,78.055
2018-06-26 15:37:00,78.055
2018-06-26 15:38:00,78.06
2018-06-26 15:39:00,78.06
2018-06-26 15:40:00,78.18
2018-06-26 15:41:00,78.185
2018-06-26 15:42:00,78.2
2018-06-26 15:43:00,78.19
2018-06-26 15:44:00,78.22
2018-06-26 15:45:00,78.27
2018-06-26 15:46:00,78.24
2018-06-26 15:47:00,78.26
2018-06-26 15:48:00,78.24
2018-06-26 15:49:00,78.175
2018-06-26 15:50:00,78.175
2018-06-26 15:51:00,78.21
2018-06-26 15:52:00,78.24
2018-06-26 15:53:00,78.24
2018-06-26 15:54:00,78.23
2018-06-26 15:55:00,78.24
2018-06-26 15:56:00,78.205
2018-06-26 15:57:00,78.145
2018-06-26 15:58:00,78.2
2018-06-26 15:59:00,78.2
2018-06-26 16:00:00,78.215
2018-06-26 16:01:00,78.205
2018-06-26 16:02:00,78.14
2018-06-26 16:03:00,78.13
2018-06-26 16:04:00,78.175
2018-06-26 16:05:00,78.175
2018-06-26 16:06:00,78.15
2018-06-26 16:07:00,78.19
2018-06-26 16:08:00,78.17
2018-06-26 16:09:00,78.185
2018-06-26 16:10:00,78.21
2018-06-26 16:11:00,78.195
2018-06-26 16:12:00,78.195
2018-06-26 16:13:00,78.24
2018-06-26 16:14:00,78.22
2018-06-26 16:15:00,78.21
2018-06-26 16:16:00,78.21
2018-06-26 16:17:00,78.21
2018-06-26 16:18:00,78.21
2018-06-26 16:19:00,78.21
2018-06-26 16:20:00,78.21
2018-06-26 16:21:00,78.16
2018-06-26 16:22:00,78.16
2018-06-26 16:23:00,78.17
2018-06-26 16:24:00,78.17
2018-06-26 16:25:00,78.16
2018-06-26 16:26:00,78.155
2018-06-26 16:27:00,78.15
2018-06-26 16:28:00,78.12
2018-06-26 16:29:00,78.11
2018-06-26 16:30:00,78.12
2018-06-26 16:31:00,78.12
2018-06-26 16:32:00,78.12
2018-06-26 16:33:00,78.05
2018-06-26 16:34:00,78.05
2018-06-26 16:35:00,78.05
2018-06-26 16:36:00,78.02
2018-06-26 16:37:00,78.0
2018-06-26 16:38:00,77.99
2018-06-26 16:39:00,77.99
2018-06-26 16:40:00,77.995
2018-06-26 16:41:00,78.04
2018-06-26 16:42:00,78.07
2018-06-26 16:43:00,78.07
2018-06-26 16:44:00,78.07
2018-06-26 16:45:00,78.06
2018-06-26 16:46:00,78.06
2018-06-26 16:47:00,78.06
2018-06-26 16:48:00,78.055
2018-06-26 16:49:00,78.055
2018-06-26 16:50:00,78.075
2018-06-26 16:51:00,78.075
2018-06-26 16:52:00,78.085
2018-06-26 16:53:00,78.085
2018-06-26 16:54:00,78.085
2018-06-26 16:55:00,78.095
2018-06-26 16:56:00,78.095
2018-06-26 16:57:00,78.105
2018-06-26 16:58:00,78.085
2018-06-26 16:59:00,78.065
2018-06-26 17:00:00,78.085
2018-06-26 17:01:00,78.08
2018-06-26 17:02:00,78.075
2018-06-26 17:03:00,78.08
2018-06-26 17:04:00,78.055
2018-06-26 17:05:00,78.045
2018-06-26 17:06:00,78.065
2018-06-26 17:07:00,78.055
2018-06-26 17:08:00,78.05
2018-06-26 17:09:00,78.065
2018-06-26 17:10:00,78.045
2018-06-26 17:11:00,78.065
2018-06-26 17:12:00,78.065
2018-06-26 17:13:00,78.075
2018-06-26 17:14:00,78.085
2018-06-26 17:15:00,78.085
2018-06-26 17:16:00,78.085
2018-06-26 17:17:00,78.14
2018-06-26 17:18:00,78.145
2018-06-26 17:19:00,78.135
2018-06-26 17:20:00,78.145
2018-06-26 17:21:00,78.145
2018-06-26 17:22:00,78.115
2018-06-26 17:23:00,78.125
2018-06-26 17:24:00,78.145
2018-06-26 17:25:00,78.16
2018-06-26 17:26:00,78.2
2018-06-26 17:27:00,78.195
2018-06-26 17:28:00,78.165
2018-06-26 17:29:00,78.175
2018-06-26 17:30:00,78.155
2018-06-26 17:31:00,78.15
2018-06-26 17:32:00,78.155
2018-06-26 17:33:00,78.135
2018-06-26 17:34:00,78.125
2018-06-26 17:35:00,78.13
2018-06-26 17:36:00,78.13
2018-06-26 17:37:00,78.13
2018-06-26 17:38:00,78.13
2018-06-26 17:39:00,78.205
2018-06-26 17:40:00,78.205
2018-06-26 17:41:00,78.205
2018-06-26 17:42:00,78.205
2018-06-26 17:43:00,78.195
2018-06-26 17:44:00,78.195
2018-06-26 17:45:00,78.195
2018-06-26 17:46:00,78.175
2018-06-26 17:47:00,78.175
2018-06-26 17:48:00,78.17
2018-06-26 17:49:00,78.17
2018-06-26 17:50:00,78.175
2018-06-26 17:51:00,78.175
2018-06-26 17:52:00,78.19
2018-06-26 17:53:00,78.195
2018-06-26 17:54:00,78.19
2018-06-26 17:55:00,78.19
2018-06-26 17:56:00,78.205
2018-06-26 17:57:00,78.205
2018-06-26 17:58:00,78.205
2018-06-26 17:59:00,78.205
2018-06-26 18:00:00,78.215
2018-06-26 18:01:00,78.22
2018-06-26 18:02:00,78.185
2018-06-26 18:03:00,78.165
2018-06-26 18:04:00,78.155
2018-06-26 18:05:00,78.16
2018-06-26 18:06:00,78.185
2018-06-26 18:07:00,78.175
2018-06-26 18:08:00,78.175
2018-06-26 18:09:00,78.2
2018-06-26 18:10:00,78.2
2018-06-26 18:11:00,78.21
2018-06-26 18:12:00,78.22
2018-06-26 18:13:00,78.235
2018-06-26 18:14:00,78.245
2018-06-26 18:15:00,78.235
2018-06-26 18:16:00,78.22
2018-06-26 18:17:00,78.22
2018-06-26 18:18:00,78.23
2018-06-26 18:19:00,78.195
2018-06-26 18:20:00,78.195
2018-06-26 18:21:00,78.195
2018-06-26 18:22:00,78.165
2018-06-26 18:23:00,78.15
2018-06-26 18:24:00,78.14
2018-06-26 18:25:00,78.125
2018-06-26 18:26:00,78.115
2018-06-26 18:27:00,78.12
2018-06-26 18:28:00,78.12
2018-06-26 18:29:00,78.115
2018-06-26 18:30:00,78.105
2018-06-26 18:31:00,78.115
2018-06-26 18:32:00,78.115
2018-06-26 18:33:00,78.115
2018-06-26 18:34:00,78.12
2018-06-26 18:35:00,78.125
2018-06-26 18:36:00,78.15
2018-06-26 18:37:00,78.145
2018-06-26 18:38:00,78.145
2018-06-26 18:39:00,78.145
2018-06-26 18:40:00,78.17
2018-06-26 18:41:00,78.17
2018-06-26 18:42:00,78.175
2018-06-26 18:43:00,78.195
2018-06-26 18:44:00,78.21
2018-06-26 18:45:00,78.19
2018-06-26 18:46:00,78.195
2018-06-26 18:47:00,78.205
2018-06-26 18:48:00,78.185
2018-06-26 18:49:00,78.185
2018-06-26 18:50:00,78.185
2018-06-26 18:51:00,78.215
2018-06-26 18:52:00,78.21
2018-06-26 18:53:00,78.195
2018-06-26 18:54:00,78.205
2018-06-26 18:55:00,78.205
2018-06-26 18:56:00,78.21
2018-06-26 18:57:00,78.195
2018-06-26 18:58:00,78.19
2018-06-26 18:59:00,78.23
2018-06-26 19:00:00,78.25
2018-06-26 19:01:00,78.26
2018-06-26 19:02:00,78.24
2018-06-26 19:03:00,78.205
2018-06-26 19:04:00,78.19
2018-06-26 19:05:00,78.2
2018-06-26 19:06:00,78.21
2018-06-26 19:07:00,78.2
2018-06-26 19:08:00,78.22
2018-06-26 19:09:00,78.195
2018-06-26 19:10:00,78.22
2018-06-26 19:11:00,78.225
2018-06-26 19:12:00,78.225
2018-06-26 19:13:00,78.235
2018-06-26 19:14:00,78.24
2018-06-26 19:15:00,78.24
2018-06-26 19:16:00,78.245
2018-06-26 19:17:00,78.26
2018-06-26 19:18:00,78.26
2018-06-26 19:19:00,78.265
2018-06-26 19:20:00,78.27
2018-06-26 19:21:00,78.265
2018-06-26 19:22:00,78.27
2018-06-26 19:23:00,78.295
2018-06-26 19:24:00,78.295
2018-06-26 19:25:00,78.3
2018-06-26 19:26:00,78.28
2018-06-26 19:27:00,78.285
2018-06-26 19:28:00,78.24
2018-06-26 19:29:00,78.23
2018-06-26 19:30:00,78.175
2018-06-26 19:31:00,78.17
2018-06-26 19:32:00,78.155
2018-06-26 19:33:00,78.15
2018-06-26 19:34:00,78.125
2018-06-26 19:35:00,78.11
2018-06-26 19:36:00,78.13
2018-06-26 19:37:00,78.115
2018-06-26 19:38:00,78.09
2018-06-26 19:39:00,78.1
2018-06-26 19:40:00,78.095
2018-06-26 19:41:00,78.095
2018-06-26 19:42:00,78.11
2018-06-26 19:43:00,78.12
2018-06-26 19:44:00,78.12
2018-06-26 19:45:00,78.1
2018-06-26 19:46:00,78.095
2018-06-26 19:47:00,78.07
2018-06-26 19:48:00,78.035
2018-06-26 19:49:00,78.02
2018-06-26 19:50:00,78.01
2018-06-26 19:51:00,78.01
2018-06-26 19:52:00,78.04
2018-06-26 19:53:00,78.035
2018-06-26 19:54:00,78.08
2018-06-26 19:55:00,78.08
2018-06-26 19:56:00,78.025
2018-06-26 19:57:00,78.05
2018-06-26 19:58:00,78.07
2018-06-26 19:59:00,78.015
2018-06-26 20:00:00,78.0
2018-06-27 13:32:00,77.995
2018-06-27 13:33:00,77.82
2018-06-27 13:34:00,77.74
2018-06-27 13:35:00,77.665
2018-06-27 13:36:00,77.755
2018-06-27 13:37:00,77.75
2018-06-27 13:38:00,77.75
2018-06-27 13:39:00,77.795
2018-06-27 13:40:00,77.905
2018-06-27 13:41:00,77.94
2018-06-27 13:42:00,77.91
2018-06-27 13:43:00,77.91
2018-06-27 13:44:00,77.99
2018-06-27 13:45:00,78.04
2018-06-27 13:46:00,78.04
2018-06-27 13:47:00,78.04
2018-06-27 13:48:00,78.04
2018-06-27 13:49:00,77.97
2018-06-27 13:50:00,78.04
2018-06-27 13:51:00,78.11
2018-06-27 13:52:00,78.18
2018-06-27 13:53:00,78.22
2018-06-27 13:54:00,78.22
2018-06-27 13:55:00,78.22
2018-06-27 13:56:00,78.25
2018-06-27 13:57:00,78.28
2018-06-27 13:58:00,78.28
2018-06-27 13:59:00,78.28
2018-06-27 14:00:00,78.36
2018-06-27 14:01:00,78.36
2018-06-27 14:02:00,78.36
2018-06-27 14:03:00,78.375
2018-06-27 14:04:00,78.39
2018-06-27 14:05:00,78.41
2018-06-27 14:06:00,78.425
2018-06-27 14:07:00,78.425
2018-06-27 14:08:00,78.465
2018-06-27 14:09:00,78.465
2018-06-27 14:10:00,78.465
2018-06-27 14:11:00,78.545
2018-06-27 14:12:00,78.465
2018-06-27 14:13:00,78.425
2018-06-27 14:14:00,78.425
2018-06-27 14:15:00,78.45
2018-06-27 14:16:00,78.45
2018-06-27 14:17:00,78.485
2018-06-27 14:18:00,78.485
2018-06-27 14:19:00,78.485
2018-06-27 14:20:00,78.46
2018-06-27 14:21:00,78.545
2018-06-27 14:22:00,78.545
2018-06-27 14:23:00,78.545
2018-06-27 14:24:00,78.545
2018-06-27 14:25:00,78.395
2018-06-27 14:26:00,78.42
2018-06-27 14:27:00,78.425
2018-06-27 14:28:00,78.425
2018-06-27 14:29:00,78.425
2018-06-27 14:30:00,78.425
2018-06-27 14:31:00,78.4
2018-06-27 14:32:00,78.4
2018-06-27 14:33:00,78.4
2018-06-27 14:34:00,78.4
2018-06-27 14:35:00,78.4
2018-06-27 14:36:00,78.4
2018-06-27 14:37:00,78.36
2018-06-27 14:38:00,78.405
2018-06-27 14:39:00,78.405
2018-06-27 14:40:00,78.405
2018-06-27 14:41:00,78.41
2018-06-27 14:42:00,78.41
2018-06-27 14:43:00,78.41
2018-06-27 14:44:00,78.47
2018-06-27 14:45:00,78.47
2018-06-27 14:46:00,78.47
2018-06-27 14:47:00,78.53
2018-06-27 14:48:00,78.52
2018-06-27 14:49:00,78.53
2018-06-27 14:50:00,78.53
2018-06-27 14:51:00,78.52
2018-06-27 14:52:00,78.52
2018-06-27 14:53:00,78.52
2018-06-27 14:54:00,78.52
2018-06-27 14:55:00,78.52
2018-06-27 14:56:00,78.55
2018-06-27 14:57:00,78.56
2018-06-27 14:58:00,78.56
2018-06-27 14:59:00,78.64
2018-06-27 15:00:00,78.63
2018-06-27 15:01:00,78.655
2018-06-27 15:02:00,78.67
2018-06-27 15:03:00,78.665
2018-06-27 15:04:00,78.66
2018-06-27 15:05:00,78.57
2018-06-27 15:06:00,78.59
2018-06-27 15:07:00,78.66
2018-06-27 15:08:00,78.66
2018-06-27 15:09:00,78.62
2018-06-27 15:10:00,78.635
2018-06-27 15:11:00,78.68
2018-06-27 15:12:00,78.66
2018-06-27 15:13:00,78.66
2018-06-27 15:14:00,78.66
2018-06-27 15:15:00,78.66
2018-06-27 15:16:00,78.595
2018-06-27 15:17:00,78.61
2018-06-27 15:18:00,78.61
2018-06-27 15:19:00,78.66
2018-06-27 15:20:00,78.66
2018-06-27 15:21:00,78.63
2018-06-27 15:22:00,78.63
2018-06-27 15:23:00,78.56
2018-06-27 15:24:00,78.51
2018-06-27 15:25:00,78.505
2018-06-27 15:26:00,78.505
2018-06-27 15:27:00,78.44
2018-06-27 15:28:00,78.415
2018-06-27 15:29:00,78.415
2018-06-27 15:30:00,78.42
2018-06-27 15:31:00,78.42
2018-06-27 15:32:00,78.41
2018-06-27 15:33:00,78.41
2018-06-27 15:34:00,78.36
2018-06-27 15:35:00,78.41
2018-06-27 15:36:00,78.41
2018-06-27 15:37:00,78.41
2018-06-27 15:38:00,78.43
2018-06-27 15:39:00,78.41
2018-06-27 15:40:00,78.43
2018-06-27 15:41:00,78.465
2018-06-27 15:42:00,78.49
2018-06-27 15:43:00,78.5
2018-06-27 15:44:00,78.52
2018-06-27 15:45:00,78.52
2018-06-27 15:46:00,78.5
2018-06-27 15:47:00,78.5
2018-06-27 15:48:00,78.48
2018-06-27 15:49:00,78.445
2018-06-27 15:50:00,78.42
2018-06-27 15:51:00,78.42
2018-06-27 15:52:00,78.42
2018-06-27 15:53:00,78.42
2018-06-27 15:54:00,78.43
2018-06-27 15:55:00,78.42
2018-06-27 15:56:00,78.37
2018-06-27 15:57:00,78.37
2018-06-27 15:58:00,78.37
2018-06-27 15:59:00,78.36
2018-06-27 16:00:00,78.38
2018-06-27 16:01:00,78.41
2018-06-27 16:02:00,78.41
2018-06-27 16:03:00,78.41
2018-06-27 16:04:00,78.4
2018-06-27 16:05:00,78.36
2018-06-27 16:06:00,78.36
2018-06-27 16:07:00,78.395
2018-06-27 16:08:00,78.385
2018-06-27 16:09:00,78.44
2018-06-27 16:10:00,78.44
2018-06-27 16:11:00,78.405
2018-06-27 16:12:00,78.395
2018-06-27 16:13:00,78.38
2018-06-27 16:14:00,78.395
2018-06-27 16:15:00,78.395
2018-06-27 16:16:00,78.37
2018-06-27 16:17:00,78.37
2018-06-27 16:18:00,78.38
2018-06-27 16:19:00,78.38
2018-06-27 16:20:00,78.38
2018-06-27 16:21:00,78.405
2018-06-27 16:22:00,78.405
2018-06-27 16:23:00,78.405
2018-06-27 16:24:00,78.405
2018-06-27 16:25:00,78.405
2018-06-27 16:26:00,78.405
2018-06-27 16:27:00,78.405
2018-06-27 16:28:00,78.405
2018-06-27 16:29:00,78.24
2018-06-27 16:30:00,78.185
2018-06-27 16:31:00,78.185
2018-06-27 16:32:00,78.185
2018-06-27 16:33:00,78.185
2018-06-27 16:34:00,78.16
2018-06-27 16:35:00,78.16
2018-06-27 16:36:00,78.17
2018-06-27 16:37:00,78.185
2018-06-27 16:38:00,78.185
2018-06-27 16:39:00,78.18
2018-06-27 16:40:00,78.18
2018-06-27 16:41:00,78.18
2018-06-27 16:42:00,78.16
2018-06-27 16:43:00,78.13
2018-06-27 16:44:00,78.145
2018-06-27 16:45:00,78.115
2018-06-27 16:46:00,78.13
2018-06-27 16:47:00,78.13
2018-06-27 16:48:00,78.085
2018-06-27 16:49:00,78.085
2018-06-27 16:50:00,78.085
2018-06-27 16:51:00,78.13
2018-06-27 16:52:00,78.13
2018-06-27 16:53:00,78.13
2018-06-27 16:54:00,78.11
2018-06-27 16:55:00,78.11
2018-06-27 16:56:00,78.11
2018-06-27 16:57:00,78.11
2018-06-27 16:58:00,78.085
2018-06-27 16:59:00,78.05
2018-06-27 17:00:00,78.09
2018-06-27 17:01:00,78.09
2018-06-27 17:02:00,78.09
2018-06-27 17:03:00,78.05
2018-06-27 17:04:00,78.05
2018-06-27 17:05:00,78.075
2018-06-27 17:06:00,78.075
2018-06-27 17:07:00,78.08
2018-06-27 17:08:00,78.075
2018-06-27 17:09:00,78.09
2018-06-27 17:10:00,78.085
2018-06-27 17:11:00,78.11
2018-06-27 17:12:00,78.11
2018-06-27 17:13:00,78.11
2018-06-27 17:14:00,78.15
2018-06-27 17:15:00,78.05
2018-06-27 17:16:00,78.055
2018-06-27 17:17:00,78.025
2018-06-27 17:18:00,77.99
2018-06-27 17:19:00,77.98
2018-06-27 17:20:00,77.98
2018-06-27 17:21:00,77.98
2018-06-27 17:22:00,78.0
2018-06-27 17:23:00,77.985
2018-06-27 17:24:00,77.99
2018-06-27 17:25:00,77.99
2018-06-27 17:26:00,77.965
2018-06-27 17:27:00,77.965
2018-06-27 17:28:00,77.965
2018-06-27 17:29:00,77.94
2018-06-27 17:30:00,77.895
2018-06-27 17:31:00,77.895
2018-06-27 17:32:00,77.84
2018-06-27 17:33:00,77.84
2018-06-27 17:34:00,77.84
2018-06-27 17:35:00,77.83
2018-06-27 17:36:00,77.84
2018-06-27 17:37:00,77.84
2018-06-27 17:38:00,77.84
2018-06-27 17:39:00,77.805
2018-06-27 17:40:00,77.875
2018-06-27 17:41:00,77.87
2018-06-27 17:42:00,77.9
2018-06-27 17:43:00,77.9
2018-06-27 17:44:00,77.9
2018-06-27 17:45:00,77.9
2018-06-27 17:46:00,77.9
2018-06-27 17:47:00,77.875
2018-06-27 17:48:00,77.87
2018-06-27 17:49:00,77.86
2018-06-27 17:50:00,77.86
2018-06-27 17:51:00,77.845
2018-06-27 17:52:00,77.845
2018-06-27 17:53:00,77.845
2018-06-27 17:54:00,77.855
2018-06-27 17:55:00,77.855
2018-06-27 17:56:00,77.855
2018-06-27 17:57:00,77.89
2018-06-27 17:58:00,77.9
2018-06-27 17:59:00,77.9
2018-06-27 18:00:00,77.895
2018-06-27 18:01:00,77.895
2018-06-27 18:02:00,77.895
2018-06-27 18:03:00,77.915
2018-06-27 18:04:00,77.915
2018-06-27 18:05:00,77.86
2018-06-27 18:06:00,77.86
2018-06-27 18:07:00,77.85
2018-06-27 18:08:00,77.82
2018-06-27 18:09:00,77.8
2018-06-27 18:10:00,77.79
2018-06-27 18:11:00,77.79
2018-06-27 18:12:00,77.8
2018-06-27 18:13:00,77.79
2018-06-27 18:14:00,77.79
2018-06-27 18:15:00,77.79
2018-06-27 18:16:00,77.84
2018-06-27 18:17:00,77.84
2018-06-27 18:18:00,77.84
2018-06-27 18:19:00,77.86
2018-06-27 18:20:00,77.86
2018-06-27 18:21:00,77.9
2018-06-27 18:22:00,77.88
2018-06-27 18:23:00,77.9
2018-06-27 18:24:00,77.9
2018-06-27 18:25:00,77.9
2018-06-27 18:26:00,77.83
2018-06-27 18:27:00,77.825
2018-06-27 18:28:00,77.84
2018-06-27 18:29:00,77.84
2018-06-27 18:30:00,77.84
2018-06-27 18:31:00,77.795
2018-06-27 18:32:00,77.81
2018-06-27 18:33:00,77.81
2018-06-27 18:34:00,77.81
2018-06-27 18:35:00,77.81
2018-06-27 18:36:00,77.81
2018-06-27 18:37:00,77.81
2018-06-27 18:38:00,77.81
2018-06-27 18:39:00,77.81
2018-06-27 18:40:00,77.8
2018-06-27 18:41:00,77.8
2018-06-27 18:42:00,77.8
2018-06-27 18:43:00,77.8
2018-06-27 18:44:00,77.815
2018-06-27 18:45:00,77.81
2018-06-27 18:46:00,77.81
2018-06-27 18:47:00,77.815
2018-06-27 18:48:00,77.83
2018-06-27 18:49:00,77.83
2018-06-27 18:50:00,77.795
2018-06-27 18:51:00,77.79
2018-06-27 18:52:00,77.79
2018-06-27 18:53:00,77.75
2018-06-27 18:54:00,77.75
2018-06-27 18:55:00,77.72
2018-06-27 18:56:00,77.72
2018-06-27 18:57:00,77.71
2018-06-27 18:58:00,77.685
2018-06-27 18:59:00,77.69
2018-06-27 19:00:00,77.71
2018-06-27 19:01:00,77.7
2018-06-27 19:02:00,77.7
