date,close
2018-04-09 15:52:00,28.65
2018-04-09 15:53:00,28.65
2018-04-09 15:54:00,28.65
2018-04-09 15:55:00,28.645
2018-04-09 15:56:00,28.605
2018-04-09 15:57:00,28.605
2018-04-09 15:58:00,28.62
2018-04-09 15:59:00,28.62
2018-04-09 16:00:00,28.6
2018-04-09 16:01:00,28.585
2018-04-09 16:02:00,28.575
2018-04-09 16:03:00,28.575
2018-04-09 16:04:00,28.63
2018-04-09 16:05:00,28.61
2018-04-09 16:06:00,28.61
2018-04-09 16:07:00,28.61
2018-04-09 16:08:00,28.64
2018-04-09 16:09:00,28.64
2018-04-09 16:10:00,28.64
2018-04-09 16:11:00,28.62
2018-04-09 16:12:00,28.62
2018-04-09 16:13:00,28.63
2018-04-09 16:14:00,28.62
2018-04-09 16:15:00,28.645
2018-04-09 16:16:00,28.635
2018-04-09 16:17:00,28.655
2018-04-09 16:18:00,28.655
2018-04-09 16:19:00,28.655
2018-04-09 16:20:00,28.645
2018-04-09 16:21:00,28.645
2018-04-09 16:22:00,28.595
2018-04-09 16:23:00,28.605
2018-04-09 16:24:00,28.605
2018-04-09 16:25:00,28.605
2018-04-09 16:26:00,28.585
2018-04-09 16:27:00,28.545
2018-04-09 16:28:00,28.555
2018-04-09 16:29:00,28.54
2018-04-09 16:30:00,28.56
2018-04-09 16:31:00,28.56
2018-04-09 16:32:00,28.56
2018-04-09 16:33:00,28.56
2018-04-09 16:34:00,28.515
2018-04-09 16:35:00,28.52
2018-04-09 16:36:00,28.51
2018-04-09 16:37:00,28.51
2018-04-09 16:38:00,28.48
2018-04-09 16:39:00,28.48
2018-04-09 16:40:00,28.495
2018-04-09 16:41:00,28.515
2018-04-09 16:42:00,28.535
2018-04-09 16:43:00,28.53
2018-04-09 16:44:00,28.53
2018-04-09 16:45:00,28.525
2018-04-09 16:46:00,28.495
2018-04-09 16:47:00,28.52
2018-04-09 16:48:00,28.54
2018-04-09 16:49:00,28.535
2018-04-09 16:50:00,28.53
2018-04-09 16:51:00,28.535
2018-04-09 16:52:00,28.535
2018-04-09 16:53:00,28.53
2018-04-09 16:54:00,28.505
2018-04-09 16:55:00,28.505
2018-04-09 16:56:00,28.47
2018-04-09 16:57:00,28.47
2018-04-09 16:58:00,28.425
2018-04-09 16:59:00,28.415
2018-04-09 17:00:00,28.415
2018-04-09 17:01:00,28.44
2018-04-09 17:02:00,28.455
2018-04-09 17:03:00,28.46
2018-04-09 17:04:00,28.46
2018-04-09 17:05:00,28.45
2018-04-09 17:06:00,28.44
2018-04-09 17:07:00,28.44
2018-04-09 17:08:00,28.475
2018-04-09 17:09:00,28.51
2018-04-09 17:10:00,28.52
2018-04-09 17:11:00,28.51
2018-04-09 17:12:00,28.53
2018-04-09 17:13:00,28.55
2018-04-09 17:14:00,28.545
2018-04-09 17:15:00,28.525
2018-04-09 17:16:00,28.525
2018-04-09 17:17:00,28.55
2018-04-09 17:18:00,28.525
2018-04-09 17:19:00,28.475
2018-04-09 17:20:00,28.475
2018-04-09 17:21:00,28.405
2018-04-09 17:22:00,28.44
2018-04-09 17:23:00,28.49
2018-04-09 17:24:00,28.505
2018-04-09 17:25:00,28.495
2018-04-09 17:26:00,28.485
2018-04-09 17:27:00,28.465
2018-04-09 17:28:00,28.485
2018-04-09 17:29:00,28.47
2018-04-09 17:30:00,28.465
2018-04-09 17:31:00,28.515
2018-04-09 17:32:00,28.525
2018-04-09 17:33:00,28.565
2018-04-09 17:34:00,28.565
2018-04-09 17:35:00,28.54
2018-04-09 17:36:00,28.545
2018-04-09 17:37:00,28.5
2018-04-09 17:38:00,28.535
2018-04-09 17:39:00,28.565
2018-04-09 17:40:00,28.54
2018-04-09 17:41:00,28.54
2018-04-09 17:42:00,28.53
2018-04-09 17:43:00,28.48
2018-04-09 17:44:00,28.48
2018-04-09 17:45:00,28.48
2018-04-09 17:46:00,28.505
2018-04-09 17:47:00,28.49
2018-04-09 17:48:00,28.49
2018-04-09 17:49:00,28.48
2018-04-09 17:50:00,28.485
2018-04-09 17:51:00,28.485
2018-04-09 17:52:00,28.505
2018-04-09 17:53:00,28.515
2018-04-09 17:54:00,28.515
2018-04-09 17:55:00,28.49
2018-04-09 17:56:00,28.49
2018-04-09 17:57:00,28.49
2018-04-09 17:58:00,28.525
2018-04-09 17:59:00,28.525
2018-04-09 18:00:00,28.52
2018-04-09 18:01:00,28.52
2018-04-09 18:02:00,28.52
2018-04-09 18:03:00,28.52
2018-04-09 18:04:00,28.525
2018-04-09 18:05:00,28.475
2018-04-09 18:06:00,28.435
2018-04-09 18:07:00,28.435
2018-04-09 18:08:00,28.395
2018-04-09 18:09:00,28.405
2018-04-09 18:10:00,28.39
2018-04-09 18:11:00,28.405
2018-04-09 18:12:00,28.405
2018-04-09 18:13:00,28.37
2018-04-09 18:14:00,28.38
2018-04-09 18:15:00,28.385
2018-04-09 18:16:00,28.38
2018-04-09 18:17:00,28.38
2018-04-09 18:18:00,28.38
2018-04-09 18:19:00,28.42
2018-04-09 18:20:00,28.375
2018-04-09 18:21:00,28.345
2018-04-09 18:22:00,28.315
2018-04-09 18:23:00,28.33
2018-04-09 18:24:00,28.335
2018-04-09 18:25:00,28.335
2018-04-09 18:26:00,28.35
2018-04-09 18:27:00,28.33
2018-04-09 18:28:00,28.35
2018-04-09 18:29:00,28.35
2018-04-09 18:30:00,28.325
2018-04-09 18:31:00,28.335
2018-04-09 18:32:00,28.335
2018-04-09 18:33:00,28.335
2018-04-09 18:34:00,28.315
2018-04-09 18:35:00,28.295
2018-04-09 18:36:00,28.27
2018-04-09 18:37:00,28.265
2018-04-09 18:38:00,28.265
2018-04-09 18:39:00,28.25
2018-04-09 18:40:00,28.275
2018-04-09 18:41:00,28.245
2018-04-09 18:42:00,28.285
2018-04-09 18:43:00,28.285
2018-04-09 18:44:00,28.275
2018-04-09 18:45:00,28.29
2018-04-09 18:46:00,28.29
2018-04-09 18:47:00,28.27
2018-04-09 18:48:00,28.29
2018-04-09 18:49:00,28.295
2018-04-09 18:50:00,28.295
2018-04-09 18:51:00,28.29
2018-04-09 18:52:00,28.32
2018-04-09 18:53:00,28.37
2018-04-09 18:54:00,28.36
2018-04-09 18:55:00,28.38
2018-04-09 18:56:00,28.38
2018-04-09 18:57:00,28.41
2018-04-09 18:58:00,28.42
2018-04-09 18:59:00,28.4
2018-04-09 19:00:00,28.4
2018-04-09 19:01:00,28.38
2018-04-09 19:02:00,28.33
2018-04-09 19:03:00,28.33
2018-04-09 19:04:00,28.33
2018-04-09 19:05:00,28.315
2018-04-09 19:06:00,28.315
2018-04-09 19:07:00,28.335
2018-04-09 19:08:00,28.345
2018-04-09 19:09:00,28.355
2018-04-09 19:10:00,28.36
2018-04-09 19:11:00,28.355
2018-04-09 19:12:00,28.33
2018-04-09 19:13:00,28.335
2018-04-09 19:14:00,28.31
2018-04-09 19:15:00,28.265
2018-04-09 19:16:00,28.265
2018-04-09 19:17:00,28.235
2018-04-09 19:18:00,28.26
2018-04-09 19:19:00,28.26
2018-04-09 19:20:00,28.24
2018-04-09 19:21:00,28.24
2018-04-09 19:22:00,28.2
2018-04-09 19:23:00,28.18
2018-04-09 19:24:00,28.165
2018-04-09 19:25:00,28.22
2018-04-09 19:26:00,28.22
2018-04-09 19:27:00,28.24
2018-04-09 19:28:00,28.21
2018-04-09 19:29:00,28.24
2018-04-09 19:30:00,28.255
2018-04-09 19:31:00,28.265
2018-04-09 19:32:00,28.235
2018-04-09 19:33:00,28.21
2018-04-09 19:34:00,28.18
2018-04-09 19:35:00,28.18
2018-04-09 19:36:00,28.19
2018-04-09 19:37:00,28.175
2018-04-09 19:38:00,28.185
2018-04-09 19:39:00,28.19
2018-04-09 19:40:00,28.15
2018-04-09 19:41:00,28.155
2018-04-09 19:42:00,28.12
2018-04-09 19:43:00,28.14
2018-04-09 19:44:00,28.13
2018-04-09 19:45:00,28.15
2018-04-09 19:46:00,28.15
2018-04-09 19:47:00,28.13
2018-04-09 19:48:00,28.125
2018-04-09 19:49:00,28.085
2018-04-09 19:50:00,28.045
2018-04-09 19:51:00,28.045
2018-04-09 19:52:00,28.09
2018-04-09 19:53:00,28.08
2018-04-09 19:54:00,28.09
2018-04-09 19:55:00,28.09
2018-04-09 19:56:00,28.04
2018-04-09 19:57:00,28.035
2018-04-09 19:58:00,28.03
2018-04-09 19:59:00,28.03
2018-04-10 13:30:00,28.455
2018-04-10 13:31:00,28.44
2018-04-10 13:32:00,28.42
2018-04-10 13:33:00,28.365
2018-04-10 13:34:00,28.63
2018-04-10 13:35:00,28.63
2018-04-10 13:36:00,28.58
2018-04-10 13:37:00,28.57
2018-04-10 13:38:00,28.54
2018-04-10 13:39:00,28.445
2018-04-10 13:40:00,28.41
2018-04-10 13:41:00,28.435
2018-04-10 13:42:00,28.545
2018-04-10 13:43:00,28.495
2018-04-10 13:44:00,28.345
2018-04-10 13:45:00,28.37
2018-04-10 13:46:00,28.345
2018-04-10 13:47:00,28.33
2018-04-10 13:48:00,28.33
2018-04-10 13:49:00,28.33
2018-04-10 13:50:00,28.38
2018-04-10 13:51:00,28.38
2018-04-10 13:52:00,28.31
2018-04-10 13:53:00,28.33
2018-04-10 13:54:00,28.355
2018-04-10 13:55:00,28.465
2018-04-10 13:56:00,28.465
2018-04-10 13:57:00,28.44
2018-04-10 13:58:00,28.4
2018-04-10 13:59:00,28.4
2018-04-10 14:00:00,28.495
2018-04-10 14:01:00,28.495
2018-04-10 14:02:00,28.545
2018-04-10 14:03:00,28.565
2018-04-10 14:04:00,28.525
2018-04-10 14:05:00,28.545
2018-04-10 14:06:00,28.525
2018-04-10 14:07:00,28.48
2018-04-10 14:08:00,28.48
2018-04-10 14:09:00,28.435
2018-04-10 14:10:00,28.425
2018-04-10 14:11:00,28.425
2018-04-10 14:12:00,28.425
2018-04-10 14:13:00,28.425
2018-04-10 14:14:00,28.46
2018-04-10 14:15:00,28.51
2018-04-10 14:16:00,28.52
2018-04-10 14:17:00,28.495
2018-04-10 14:18:00,28.495
2018-04-10 14:19:00,28.455
2018-04-10 14:20:00,28.465
2018-04-10 14:21:00,28.44
2018-04-10 14:22:00,28.41
2018-04-10 14:23:00,28.475
2018-04-10 14:24:00,28.495
2018-04-10 14:25:00,28.535
2018-04-10 14:26:00,28.53
2018-04-10 14:27:00,28.495
2018-04-10 14:28:00,28.495
2018-04-10 14:29:00,28.45
2018-04-10 14:30:00,28.465
2018-04-10 14:31:00,28.425
2018-04-10 14:32:00,28.44
2018-04-10 14:33:00,28.44
2018-04-10 14:34:00,28.46
2018-04-10 14:35:00,28.46
2018-04-10 14:36:00,28.455
2018-04-10 14:37:00,28.455
2018-04-10 14:38:00,28.48
2018-04-10 14:39:00,28.455
2018-04-10 14:40:00,28.48
2018-04-10 14:41:00,28.455
2018-04-10 14:42:00,28.46
2018-04-10 14:43:00,28.46
2018-04-10 14:44:00,28.48
2018-04-10 14:45:00,28.49
2018-04-10 14:46:00,28.49
2018-04-10 14:47:00,28.535
2018-04-10 14:48:00,28.505
2018-04-10 14:49:00,28.495
2018-04-10 14:50:00,28.465
2018-04-10 14:51:00,28.48
2018-04-10 14:52:00,28.48
2018-04-10 14:53:00,28.52
2018-04-10 14:54:00,28.52
2018-04-10 14:55:00,28.4
2018-04-10 14:56:00,28.39
2018-04-10 14:57:00,28.435
2018-04-10 14:58:00,28.435
2018-04-10 14:59:00,28.49
2018-04-10 15:00:00,28.515
2018-04-10 15:01:00,28.54
2018-04-10 15:02:00,28.52
2018-04-10 15:03:00,28.51
2018-04-10 15:04:00,28.48
2018-04-10 15:05:00,28.48
2018-04-10 15:06:00,28.445
2018-04-10 15:07:00,28.45
2018-04-10 15:08:00,28.415
2018-04-10 15:09:00,28.45
2018-04-10 15:10:00,28.42
2018-04-10 15:11:00,28.435
2018-04-10 15:12:00,28.43
2018-04-10 15:13:00,28.465
2018-04-10 15:14:00,28.485
2018-04-10 15:15:00,28.52
2018-04-10 15:16:00,28.545
2018-04-10 15:17:00,28.565
2018-04-10 15:18:00,28.62
2018-04-10 15:19:00,28.61
2018-04-10 15:20:00,28.625
2018-04-10 15:21:00,28.585
2018-04-10 15:22:00,28.58
2018-04-10 15:23:00,28.53
2018-04-10 15:24:00,28.575
2018-04-10 15:25:00,28.59
2018-04-10 15:26:00,28.59
2018-04-10 15:27:00,28.525
2018-04-10 15:28:00,28.53
2018-04-10 15:29:00,28.53
2018-04-10 15:30:00,28.55
2018-04-10 15:31:00,28.555
2018-04-10 15:32:00,28.555
2018-04-10 15:33:00,28.605
2018-04-10 15:34:00,28.565
2018-04-10 15:35:00,28.585
2018-04-10 15:36:00,28.57
2018-04-10 15:37:00,28.565
2018-04-10 15:38:00,28.55
2018-04-10 15:39:00,28.57
2018-04-10 15:40:00,28.58
2018-04-10 15:41:00,28.57
2018-04-10 15:42:00,28.55
2018-04-10 15:43:00,28.55
2018-04-10 15:44:00,28.55
2018-04-10 15:45:00,28.485
2018-04-10 15:46:00,28.465
2018-04-10 15:47:00,28.465
2018-04-10 15:48:00,28.48
2018-04-10 15:49:00,28.48
2018-04-10 15:50:00,28.495
2018-04-10 15:51:00,28.48
2018-04-10 15:52:00,28.515
2018-04-10 15:53:00,28.49
2018-04-10 15:54:00,28.545
2018-04-10 15:55:00,28.575
2018-04-10 15:56:00,28.52
2018-04-10 15:57:00,28.525
2018-04-10 15:58:00,28.54
2018-04-10 15:59:00,28.54
2018-04-10 16:00:00,28.515
2018-04-10 16:01:00,28.535
2018-04-10 16:02:00,28.515
2018-04-10 16:03:00,28.515
2018-04-10 16:04:00,28.51
2018-04-10 16:05:00,28.52
2018-04-10 16:06:00,28.51
2018-04-10 16:07:00,28.52
2018-04-10 16:08:00,28.52
2018-04-10 16:09:00,28.52
2018-04-10 16:10:00,28.535
2018-04-10 16:11:00,28.535
2018-04-10 16:12:00,28.535
2018-04-10 16:13:00,28.475
2018-04-10 16:14:00,28.475
2018-04-10 16:15:00,28.46
2018-04-10 16:16:00,28.425
2018-04-10 16:17:00,28.425
2018-04-10 16:18:00,28.425
2018-04-10 16:19:00,28.425
2018-04-10 16:20:00,28.36
2018-04-10 16:21:00,28.365
2018-04-10 16:22:00,28.365
2018-04-10 16:23:00,28.37
2018-04-10 16:24:00,28.36
2018-04-10 16:25:00,28.315
2018-04-10 16:26:00,28.315
2018-04-10 16:27:00,28.38
2018-04-10 16:28:00,28.35
2018-04-10 16:29:00,28.355
2018-04-10 16:30:00,28.355
2018-04-10 16:31:00,28.385
2018-04-10 16:32:00,28.385
2018-04-10 16:33:00,28.37
2018-04-10 16:34:00,28.335
2018-04-10 16:35:00,28.325
2018-04-10 16:36:00,28.325
2018-04-10 16:37:00,28.345
2018-04-10 16:38:00,28.33
2018-04-10 16:39:00,28.345
2018-04-10 16:40:00,28.32
2018-04-10 16:41:00,28.345
2018-04-10 16:42:00,28.33
2018-04-10 16:43:00,28.315
2018-04-10 16:44:00,28.315
2018-04-10 16:45:00,28.325
2018-04-10 16:46:00,28.355
2018-04-10 16:47:00,28.37
2018-04-10 16:48:00,28.39
2018-04-10 16:49:00,28.405
2018-04-10 16:50:00,28.385
2018-04-10 16:51:00,28.39
2018-04-10 16:52:00,28.39
2018-04-10 16:53:00,28.405
2018-04-10 16:54:00,28.395
2018-04-10 16:55:00,28.42
2018-04-10 16:56:00,28.425
2018-04-10 16:57:00,28.445
2018-04-10 16:58:00,28.45
2018-04-10 16:59:00,28.445
2018-04-10 17:00:00,28.425
2018-04-10 17:01:00,28.43
2018-04-10 17:02:00,28.435
2018-04-10 17:03:00,28.43
2018-04-10 17:04:00,28.475
2018-04-10 17:05:00,28.465
2018-04-10 17:06:00,28.5
2018-04-10 17:07:00,28.515
2018-04-10 17:08:00,28.575
2018-04-10 17:09:00,28.52
2018-04-10 17:10:00,28.545
2018-04-10 17:11:00,28.545
2018-04-10 17:12:00,28.545
2018-04-10 17:13:00,28.565
2018-04-10 17:14:00,28.565
2018-04-10 17:15:00,28.525
2018-04-10 17:16:00,28.505
2018-04-10 17:17:00,28.505
2018-04-10 17:18:00,28.48
2018-04-10 17:19:00,28.48
2018-04-10 17:20:00,28.48
2018-04-10 17:21:00,28.48
2018-04-10 17:22:00,28.46
2018-04-10 17:23:00,28.48
2018-04-10 17:24:00,28.495
2018-04-10 17:25:00,28.515
2018-04-10 17:26:00,28.505
2018-04-10 17:27:00,28.53
2018-04-10 17:28:00,28.53
2018-04-10 17:29:00,28.55
2018-04-10 17:30:00,28.545
2018-04-10 17:31:00,28.54
2018-04-10 17:32:00,28.555
2018-04-10 17:33:00,28.56
2018-04-10 17:34:00,28.565
2018-04-10 17:35:00,28.555
2018-04-10 17:36:00,28.575
2018-04-10 17:37:00,28.62
2018-04-10 17:38:00,28.62
2018-04-10 17:39:00,28.62
2018-04-10 17:40:00,28.575
2018-04-10 17:41:00,28.595
2018-04-10 17:42:00,28.6
2018-04-10 17:43:00,28.62
2018-04-10 17:44:00,28.685
2018-04-10 17:45:00,28.69
2018-04-10 17:46:00,28.685
2018-04-10 17:47:00,28.685
2018-04-10 17:48:00,28.73
2018-04-10 17:49:00,28.73
2018-04-10 17:50:00,28.73
2018-04-10 17:51:00,28.735
2018-04-10 17:52:00,28.71
2018-04-10 17:53:00,28.71
2018-04-10 17:54:00,28.76
2018-04-10 17:55:00,28.76
2018-04-10 17:56:00,28.835
2018-04-10 17:57:00,28.88
2018-04-10 17:58:00,28.88
2018-04-10 17:59:00,28.83
2018-04-10 18:00:00,28.83
2018-04-10 18:01:00,28.795
2018-04-10 18:02:00,28.79
2018-04-10 18:03:00,28.8
2018-04-10 18:04:00,28.8
2018-04-10 18:05:00,28.85
2018-04-10 18:06:00,28.86
2018-04-10 18:07:00,28.89
2018-04-10 18:08:00,28.89
2018-04-10 18:09:00,28.905
2018-04-10 18:10:00,28.95
2018-04-10 18:11:00,29.02
2018-04-10 18:12:00,29.01
2018-04-10 18:13:00,28.97
2018-04-10 18:14:00,28.955
2018-04-10 18:15:00,28.975
2018-04-10 18:16:00,29.015
2018-04-10 18:17:00,29.07
2018-04-10 18:18:00,29.065
2018-04-10 18:19:00,29.065
2018-04-10 18:20:00,29.115
2018-04-10 18:21:00,29.16
2018-04-10 18:22:00,29.165
2018-04-10 18:23:00,29.22
2018-04-10 18:24:00,29.18
2018-04-10 18:25:00,29.19
2018-04-10 18:26:00,29.095
2018-04-10 18:27:00,29.14
2018-04-10 18:28:00,29.095
2018-04-10 18:29:00,29.085
2018-04-10 18:30:00,29.06
2018-04-10 18:31:00,29.07
2018-04-10 18:32:00,29.07
2018-04-10 18:33:00,29.01
2018-04-10 18:34:00,29.02
2018-04-10 18:35:00,29.02
2018-04-10 18:36:00,28.92
2018-04-10 18:37:00,28.88
2018-04-10 18:38:00,28.84
2018-04-10 18:39:00,28.925
2018-04-10 18:40:00,28.895
2018-04-10 18:41:00,28.905
2018-04-10 18:42:00,28.885
2018-04-10 18:43:00,28.885
2018-04-10 18:44:00,28.95
2018-04-10 18:45:00,28.955
2018-04-10 18:46:00,28.905
2018-04-10 18:47:00,28.91
2018-04-10 18:48:00,28.915
2018-04-10 18:49:00,28.895
2018-04-10 18:50:00,28.945
2018-04-10 18:51:00,28.925
2018-04-10 18:52:00,28.99
2018-04-10 18:53:00,29.02
2018-04-10 18:54:00,29.1
2018-04-10 18:55:00,29.075
2018-04-10 18:56:00,29.075
2018-04-10 18:57:00,29.235
2018-04-10 18:58:00,29.295
2018-04-10 18:59:00,29.335
2018-04-10 19:00:00,29.465
2018-04-10 19:01:00,29.45
2018-04-10 19:02:00,29.545
2018-04-10 19:03:00,29.525
2018-04-10 19:04:00,29.475
2018-04-10 19:05:00,29.43
2018-04-10 19:06:00,29.525
2018-04-10 19:07:00,29.575
2018-04-10 19:08:00,29.73
2018-04-10 19:09:00,29.98
2018-04-10 19:10:00,29.995
2018-04-10 19:11:00,30.05
2018-04-10 19:12:00,30.18
2018-04-10 19:13:00,30.285
2018-04-10 19:14:00,30.14
2018-04-10 19:15:00,30.055
2018-04-10 19:16:00,30.01
2018-04-10 19:17:00,30.03
2018-04-10 19:18:00,30.055
2018-04-10 19:19:00,30.16
2018-04-10 19:20:00,30.17
2018-04-10 19:21:00,30.195
2018-04-10 19:22:00,30.155
2018-04-10 19:23:00,30.1
2018-04-10 19:24:00,30.065
2018-04-10 19:25:00,30.085
2018-04-10 19:26:00,30.07
2018-04-10 19:27:00,30.02
2018-04-10 19:28:00,29.985
2018-04-10 19:29:00,30.005
2018-04-10 19:30:00,29.975
2018-04-10 19:31:00,30.01
2018-04-10 19:32:00,29.77
2018-04-10 19:33:00,29.725
2018-04-10 19:34:00,29.665
2018-04-10 19:35:00,29.645
2018-04-10 19:36:00,29.63
2018-04-10 19:37:00,29.62
2018-04-10 19:38:00,29.665
2018-04-10 19:39:00,29.67
2018-04-10 19:40:00,29.655
2018-04-10 19:41:00,29.62
2018-04-10 19:42:00,29.705
2018-04-10 19:43:00,29.7
2018-04-10 19:44:00,29.69
2018-04-10 19:45:00,29.71
2018-04-10 19:46:00,29.675
2018-04-10 19:47:00,29.74
2018-04-10 19:48:00,29.81
2018-04-10 19:49:00,29.81
2018-04-10 19:50:00,29.81
2018-04-10 19:51:00,29.78
2018-04-10 19:52:00,29.77
2018-04-10 19:53:00,29.68
2018-04-10 19:54:00,29.65
2018-04-10 19:55:00,29.645
2018-04-10 19:56:00,29.565
2018-04-10 19:57:00,29.565
2018-04-10 19:58:00,29.555
2018-04-10 19:59:00,29.585
2018-04-11 13:40:00,29.24
2018-04-11 13:41:00,29.22
2018-04-11 13:42:00,29.22
2018-04-11 13:43:00,29.22
2018-04-11 13:44:00,29.22
2018-04-11 13:45:00,29.22
2018-04-11 13:46:00,29.22
2018-04-11 13:47:00,28.965
2018-04-11 13:48:00,28.965
2018-04-11 13:49:00,28.965
2018-04-11 13:50:00,28.965
2018-04-11 13:51:00,28.965
2018-04-11 13:52:00,29.105
2018-04-11 13:53:00,29.105
2018-04-11 13:54:00,29.105
2018-04-11 13:55:00,29.105
2018-04-11 13:56:00,29.105
2018-04-11 13:57:00,29.105
2018-04-11 13:58:00,29.13
2018-04-11 13:59:00,29.13
2018-04-11 14:00:00,29.13
2018-04-11 14:01:00,29.13
2018-04-11 14:02:00,29.13
2018-04-11 14:03:00,28.995
2018-04-11 14:04:00,28.995
2018-04-11 14:05:00,28.995
2018-04-11 14:06:00,28.96
2018-04-11 14:07:00,28.96
2018-04-11 14:08:00,28.945
2018-04-11 14:09:00,28.945
2018-04-11 14:10:00,28.945
2018-04-11 14:11:00,28.945
2018-04-11 14:12:00,28.945
2018-04-11 14:13:00,29.02
2018-04-11 14:14:00,29.02
2018-04-11 14:15:00,29.02
2018-04-11 14:16:00,29.035
2018-04-11 14:17:00,29.035
2018-04-11 14:18:00,29.035
2018-04-11 14:19:00,29.035
2018-04-11 14:20:00,29.035
2018-04-11 14:21:00,29.035
2018-04-11 14:22:00,29.035
2018-04-11 14:23:00,29.035
2018-04-11 14:24:00,29.185
2018-04-11 14:25:00,29.17
2018-04-11 14:26:00,29.23
2018-04-11 14:27:00,29.21
2018-04-11 14:28:00,29.28
2018-04-11 14:29:00,29.285
2018-04-11 14:30:00,29.235
2018-04-11 14:31:00,29.22
2018-04-11 14:32:00,29.2
2018-04-11 14:33:00,29.19
2018-04-11 14:34:00,29.19
2018-04-11 14:35:00,29.155
2018-04-11 14:36:00,29.175
2018-04-11 14:37:00,29.175
2018-04-11 14:38:00,29.21
2018-04-11 14:39:00,29.15
2018-04-11 14:40:00,29.16
2018-04-11 14:41:00,29.18
2018-04-11 14:42:00,29.175
2018-04-11 14:43:00,29.135
2018-04-11 14:44:00,29.135
2018-04-11 14:45:00,29.135
2018-04-11 14:46:00,29.07
2018-04-11 14:47:00,29.04
2018-04-11 14:48:00,29.05
2018-04-11 14:49:00,29.07
2018-04-11 14:50:00,29.045
2018-04-11 14:51:00,29.05
2018-04-11 14:52:00,28.98
2018-04-11 14:53:00,29.005
2018-04-11 14:54:00,29.01
2018-04-11 14:55:00,29.04
2018-04-11 14:56:00,29.05
2018-04-11 14:57:00,29.085
2018-04-11 14:58:00,29.03
2018-04-11 14:59:00,28.91
2018-04-11 15:00:00,28.95
2018-04-11 15:01:00,28.89
2018-04-11 15:02:00,28.865
2018-04-11 15:03:00,28.865
2018-04-11 15:04:00,28.955
2018-04-11 15:05:00,28.955
2018-04-11 15:06:00,28.88
2018-04-11 15:07:00,28.91
2018-04-11 15:08:00,28.91
2018-04-11 15:09:00,28.925
2018-04-11 15:10:00,28.95
2018-04-11 15:11:00,28.89
2018-04-11 15:12:00,28.88
2018-04-11 15:13:00,28.98
2018-04-11 15:14:00,28.98
2018-04-11 15:15:00,28.93
2018-04-11 15:16:00,28.86
2018-04-11 15:17:00,28.875
2018-04-11 15:18:00,28.875
2018-04-11 15:19:00,28.94
2018-04-11 15:20:00,28.875
2018-04-11 15:21:00,28.86
2018-04-11 15:22:00,28.85
2018-04-11 15:23:00,28.85
2018-04-11 15:24:00,28.795
2018-04-11 15:25:00,28.805
2018-04-11 15:26:00,28.805
2018-04-11 15:27:00,28.805
2018-04-11 15:28:00,28.83
2018-04-11 15:29:00,28.805
2018-04-11 15:30:00,28.805
2018-04-11 15:31:00,28.8
2018-04-11 15:32:00,28.79
2018-04-11 15:33:00,28.79
2018-04-11 15:34:00,28.775
2018-04-11 15:35:00,28.805
2018-04-11 15:36:00,28.86
2018-04-11 15:37:00,28.845
2018-04-11 15:38:00,28.805
2018-04-11 15:39:00,28.865
2018-04-11 15:40:00,28.9
2018-04-11 15:41:00,28.945
2018-04-11 15:42:00,28.96
2018-04-11 15:43:00,28.93
2018-04-11 15:44:00,28.93
2018-04-11 15:45:00,28.98
2018-04-11 15:46:00,28.98
2018-04-11 15:47:00,29.025
2018-04-11 15:48:00,29.01
2018-04-11 15:49:00,29.06
2018-04-11 15:50:00,29.035
2018-04-11 15:51:00,28.98
2018-04-11 15:52:00,28.96
2018-04-11 15:53:00,28.93
2018-04-11 15:54:00,29.02
2018-04-11 15:55:00,28.955
2018-04-11 15:56:00,28.92
2018-04-11 15:57:00,28.91
2018-04-11 15:58:00,28.865
2018-04-11 15:59:00,28.865
2018-04-11 16:00:00,28.94
2018-04-11 16:01:00,29.005
2018-04-11 16:02:00,29.015
2018-04-11 16:03:00,29.02
2018-04-11 16:04:00,29.055
2018-04-11 16:05:00,29.09
2018-04-11 16:06:00,29.135
2018-04-11 16:07:00,29.175
2018-04-11 16:08:00,29.2
2018-04-11 16:09:00,29.175
2018-04-11 16:10:00,29.2
2018-04-11 16:11:00,29.29
2018-04-11 16:12:00,29.295
2018-04-11 16:13:00,29.295
2018-04-11 16:14:00,29.29
2018-04-11 16:15:00,29.3
2018-04-11 16:16:00,29.32
2018-04-11 16:17:00,29.37
2018-04-11 16:18:00,29.32
2018-04-11 16:19:00,29.23
2018-04-11 16:20:00,29.27
2018-04-11 16:21:00,29.265
2018-04-11 16:22:00,29.265
2018-04-11 16:23:00,29.195
2018-04-11 16:24:00,29.24
2018-04-11 16:25:00,29.26
2018-04-11 16:26:00,29.26
2018-04-11 16:27:00,29.235
2018-04-11 16:28:00,29.235
2018-04-11 16:29:00,29.325
2018-04-11 16:30:00,29.345
2018-04-11 16:31:00,29.3
2018-04-11 16:32:00,29.265
2018-04-11 16:33:00,29.305
2018-04-11 16:34:00,29.275
2018-04-11 16:35:00,29.235
2018-04-11 16:36:00,29.225
2018-04-11 16:37:00,29.175
2018-04-11 16:38:00,29.145
2018-04-11 16:39:00,29.13
2018-04-11 16:40:00,29.13
2018-04-11 16:41:00,29.16
2018-04-11 16:42:00,29.16
2018-04-11 16:43:00,29.16
2018-04-11 16:44:00,29.19
