date,close
2018-07-09 18:02:00,101.59
2018-07-09 18:03:00,101.61
2018-07-09 18:04:00,101.59
2018-07-09 18:05:00,101.55
2018-07-09 18:06:00,101.525
2018-07-09 18:07:00,101.525
2018-07-09 18:08:00,101.52
2018-07-09 18:09:00,101.51
2018-07-09 18:10:00,101.515
2018-07-09 18:11:00,101.515
2018-07-09 18:12:00,101.535
2018-07-09 18:13:00,101.535
2018-07-09 18:14:00,101.55
2018-07-09 18:15:00,101.525
2018-07-09 18:16:00,101.53
2018-07-09 18:17:00,101.53
2018-07-09 18:18:00,101.53
2018-07-09 18:19:00,101.52
2018-07-09 18:20:00,101.55
2018-07-09 18:21:00,101.515
2018-07-09 18:22:00,101.505
2018-07-09 18:23:00,101.5
2018-07-09 18:24:00,101.505
2018-07-09 18:25:00,101.51
2018-07-09 18:26:00,101.52
2018-07-09 18:27:00,101.53
2018-07-09 18:28:00,101.55
2018-07-09 18:29:00,101.52
2018-07-09 18:30:00,101.515
2018-07-09 18:31:00,101.545
2018-07-09 18:32:00,101.555
2018-07-09 18:33:00,101.525
2018-07-09 18:34:00,101.52
2018-07-09 18:35:00,101.52
2018-07-09 18:36:00,101.515
2018-07-09 18:37:00,101.505
2018-07-09 18:38:00,101.525
2018-07-09 18:39:00,101.52
2018-07-09 18:40:00,101.53
2018-07-09 18:41:00,101.535
2018-07-09 18:42:00,101.525
2018-07-09 18:43:00,101.585
2018-07-09 18:44:00,101.59
2018-07-09 18:45:00,101.59
2018-07-09 18:46:00,101.595
2018-07-09 18:47:00,101.585
2018-07-09 18:48:00,101.595
2018-07-09 18:49:00,101.555
2018-07-09 18:50:00,101.57
2018-07-09 18:51:00,101.575
2018-07-09 18:52:00,101.575
2018-07-09 18:53:00,101.585
2018-07-09 18:54:00,101.57
2018-07-09 18:55:00,101.585
2018-07-09 18:56:00,101.615
2018-07-09 18:57:00,101.625
2018-07-09 18:58:00,101.645
2018-07-09 18:59:00,101.66
2018-07-09 19:00:00,101.66
2018-07-09 19:01:00,101.655
2018-07-09 19:02:00,101.665
2018-07-09 19:03:00,101.63
2018-07-09 19:04:00,101.635
2018-07-09 19:05:00,101.625
2018-07-09 19:06:00,101.625
2018-07-09 19:07:00,101.655
2018-07-09 19:08:00,101.64
2018-07-09 19:09:00,101.625
2018-07-09 19:10:00,101.64
2018-07-09 19:11:00,101.625
2018-07-09 19:12:00,101.625
2018-07-09 19:13:00,101.63
2018-07-09 19:14:00,101.635
2018-07-09 19:15:00,101.6
2018-07-09 19:16:00,101.565
2018-07-09 19:17:00,101.57
2018-07-09 19:18:00,101.585
2018-07-09 19:19:00,101.595
2018-07-09 19:20:00,101.59
2018-07-09 19:21:00,101.59
2018-07-09 19:22:00,101.6
2018-07-09 19:23:00,101.615
2018-07-09 19:24:00,101.62
2018-07-09 19:25:00,101.62
2018-07-09 19:26:00,101.62
2018-07-09 19:27:00,101.58
2018-07-09 19:28:00,101.58
2018-07-09 19:29:00,101.6
2018-07-09 19:30:00,101.56
2018-07-09 19:31:00,101.55
2018-07-09 19:32:00,101.59
2018-07-09 19:33:00,101.615
2018-07-09 19:34:00,101.605
2018-07-09 19:35:00,101.6
2018-07-09 19:36:00,101.605
2018-07-09 19:37:00,101.625
2018-07-09 19:38:00,101.64
2018-07-09 19:39:00,101.65
2018-07-09 19:40:00,101.64
2018-07-09 19:41:00,101.635
2018-07-09 19:42:00,101.65
2018-07-09 19:43:00,101.69
2018-07-09 19:44:00,101.665
2018-07-09 19:45:00,101.655
2018-07-09 19:46:00,101.68
2018-07-09 19:47:00,101.705
2018-07-09 19:48:00,101.74
2018-07-09 19:49:00,101.76
2018-07-09 19:50:00,101.71
2018-07-09 19:51:00,101.72
2018-07-09 19:52:00,101.72
2018-07-09 19:53:00,101.73
2018-07-09 19:54:00,101.79
2018-07-09 19:55:00,101.78
2018-07-09 19:56:00,101.736
2018-07-09 19:57:00,101.77
2018-07-09 19:58:00,101.775
2018-07-09 19:59:00,101.895
2018-07-09 20:00:00,101.85
2018-07-10 13:30:00,102.19
2018-07-10 13:31:00,102.27
2018-07-10 13:32:00,102.16
2018-07-10 13:33:00,102.13
2018-07-10 13:34:00,102.075
2018-07-10 13:35:00,102.04
2018-07-10 13:36:00,102.16
2018-07-10 13:37:00,102.21
2018-07-10 13:38:00,102.24
2018-07-10 13:39:00,102.31
2018-07-10 13:40:00,102.31
2018-07-10 13:41:00,102.32
2018-07-10 13:42:00,102.25
2018-07-10 13:43:00,102.24
2018-07-10 13:44:00,102.28
2018-07-10 13:45:00,102.32
2018-07-10 13:46:00,102.3
2018-07-10 13:47:00,102.34
2018-07-10 13:48:00,102.31
2018-07-10 13:49:00,102.23
2018-07-10 13:50:00,102.13
2018-07-10 13:51:00,102.15
2018-07-10 13:52:00,102.19
2018-07-10 13:53:00,102.15
2018-07-10 13:54:00,102.12
2018-07-10 13:55:00,102.065
2018-07-10 13:56:00,102.09
2018-07-10 13:57:00,102.04
2018-07-10 13:58:00,102.05
2018-07-10 13:59:00,102.02
2018-07-10 14:00:00,102.1
2018-07-10 14:01:00,102.11
2018-07-10 14:02:00,102.12
2018-07-10 14:03:00,102.245
2018-07-10 14:04:00,102.145
2018-07-10 14:05:00,102.16
2018-07-10 14:06:00,102.16
2018-07-10 14:07:00,102.16
2018-07-10 14:08:00,102.12
2018-07-10 14:09:00,102.14
2018-07-10 14:10:00,102.09
2018-07-10 14:11:00,102.115
2018-07-10 14:12:00,102.07
2018-07-10 14:13:00,102.03
2018-07-10 14:14:00,101.945
2018-07-10 14:15:00,102.01
2018-07-10 14:16:00,102.05
2018-07-10 14:17:00,101.96
2018-07-10 14:18:00,101.97
2018-07-10 14:19:00,102.05
2018-07-10 14:20:00,102.05
2018-07-10 14:21:00,102.08
2018-07-10 14:22:00,102.09
2018-07-10 14:23:00,102.13
2018-07-10 14:24:00,102.09
2018-07-10 14:25:00,102.08
2018-07-10 14:26:00,102.02
2018-07-10 14:27:00,102.02
2018-07-10 14:28:00,102.08
2018-07-10 14:29:00,102.12
2018-07-10 14:30:00,102.11
2018-07-10 14:31:00,102.15
2018-07-10 14:32:00,102.175
2018-07-10 14:33:00,102.175
2018-07-10 14:34:00,102.2
2018-07-10 14:35:00,102.2
2018-07-10 14:36:00,102.2
2018-07-10 14:37:00,102.17
2018-07-10 14:38:00,102.17
2018-07-10 14:39:00,102.175
2018-07-10 14:40:00,102.17
2018-07-10 14:41:00,102.195
2018-07-10 14:42:00,102.205
2018-07-10 14:43:00,102.215
2018-07-10 14:44:00,102.275
2018-07-10 14:45:00,102.32
2018-07-10 14:46:00,102.36
2018-07-10 14:47:00,102.34
2018-07-10 14:48:00,102.27
2018-07-10 14:49:00,102.28
2018-07-10 14:50:00,102.27
2018-07-10 14:51:00,102.22
2018-07-10 14:52:00,102.245
2018-07-10 14:53:00,102.24
2018-07-10 14:54:00,102.185
2018-07-10 14:55:00,102.255
2018-07-10 14:56:00,102.29
2018-07-10 14:57:00,102.295
2018-07-10 14:58:00,102.32
2018-07-10 14:59:00,102.32
2018-07-10 15:00:00,102.35
2018-07-10 15:01:00,102.34
2018-07-10 15:02:00,102.41
2018-07-10 15:03:00,102.37
2018-07-10 15:04:00,102.36
2018-07-10 15:05:00,102.33
2018-07-10 15:06:00,102.305
2018-07-10 15:07:00,102.32
2018-07-10 15:08:00,102.35
2018-07-10 15:09:00,102.34
2018-07-10 15:10:00,102.335
2018-07-10 15:11:00,102.295
2018-07-10 15:12:00,102.205
2018-07-10 15:13:00,102.225
2018-07-10 15:14:00,102.11
2018-07-10 15:15:00,102.1
2018-07-10 15:16:00,102.11
2018-07-10 15:17:00,102.1
2018-07-10 15:18:00,102.13
2018-07-10 15:19:00,102.075
2018-07-10 15:20:00,102.08
2018-07-10 15:21:00,102.1
2018-07-10 15:22:00,102.115
2018-07-10 15:23:00,102.125
2018-07-10 15:24:00,102.06
2018-07-10 15:25:00,102.04
2018-07-10 15:26:00,102.065
2018-07-10 15:27:00,102.045
2018-07-10 15:28:00,102.05
2018-07-10 15:29:00,102.1
2018-07-10 15:30:00,102.1
2018-07-10 15:31:00,102.135
2018-07-10 15:32:00,102.12
2018-07-10 15:33:00,102.13
2018-07-10 15:34:00,102.09
2018-07-10 15:35:00,102.115
2018-07-10 15:36:00,102.17
2018-07-10 15:37:00,102.21
2018-07-10 15:38:00,102.255
2018-07-10 15:39:00,102.23
2018-07-10 15:40:00,102.305
2018-07-10 15:41:00,102.315
2018-07-10 15:42:00,102.305
2018-07-10 15:43:00,102.32
2018-07-10 15:44:00,102.335
2018-07-10 15:45:00,102.335
2018-07-10 15:46:00,102.335
2018-07-10 15:47:00,102.33
2018-07-10 15:48:00,102.345
2018-07-10 15:49:00,102.35
2018-07-10 15:50:00,102.33
2018-07-10 15:51:00,102.34
2018-07-10 15:52:00,102.34
2018-07-10 15:53:00,102.37
2018-07-10 15:54:00,102.39
2018-07-10 15:55:00,102.43
2018-07-10 15:56:00,102.445
2018-07-10 15:57:00,102.485
2018-07-10 15:58:00,102.5
2018-07-10 15:59:00,102.5
2018-07-10 16:00:00,102.46
2018-07-10 16:01:00,102.445
2018-07-10 16:02:00,102.44
2018-07-10 16:03:00,102.445
2018-07-10 16:04:00,102.415
2018-07-10 16:05:00,102.4
2018-07-10 16:06:00,102.365
2018-07-10 16:07:00,102.33
2018-07-10 16:08:00,102.33
2018-07-10 16:09:00,102.305
2018-07-10 16:10:00,102.31
2018-07-10 16:11:00,102.31
2018-07-10 16:12:00,102.3
2018-07-10 16:13:00,102.3
2018-07-10 16:14:00,102.3
2018-07-10 16:15:00,102.27
2018-07-10 16:16:00,102.28
2018-07-10 16:17:00,102.32
2018-07-10 16:18:00,102.29
2018-07-10 16:19:00,102.32
2018-07-10 16:20:00,102.385
2018-07-10 16:21:00,102.37
2018-07-10 16:22:00,102.39
2018-07-10 16:23:00,102.37
2018-07-10 16:24:00,102.365
2018-07-10 16:25:00,102.375
2018-07-10 16:26:00,102.4
2018-07-10 16:27:00,102.445
2018-07-10 16:28:00,102.485
2018-07-10 16:29:00,102.485
2018-07-10 16:30:00,102.495
2018-07-10 16:31:00,102.48
2018-07-10 16:32:00,102.455
2018-07-10 16:33:00,102.44
2018-07-10 16:34:00,102.45
2018-07-10 16:35:00,102.47
2018-07-10 16:36:00,102.445
2018-07-10 16:37:00,102.44
2018-07-10 16:38:00,102.425
2018-07-10 16:39:00,102.46
2018-07-10 16:40:00,102.465
2018-07-10 16:41:00,102.465
2018-07-10 16:42:00,102.465
2018-07-10 16:43:00,102.45
2018-07-10 16:44:00,102.445
2018-07-10 16:45:00,102.47
2018-07-10 16:46:00,102.485
2018-07-10 16:47:00,102.455
2018-07-10 16:48:00,102.445
2018-07-10 16:49:00,102.445
2018-07-10 16:50:00,102.385
2018-07-10 16:51:00,102.425
2018-07-10 16:52:00,102.45
2018-07-10 16:53:00,102.45
2018-07-10 16:54:00,102.435
2018-07-10 16:55:00,102.415
2018-07-10 16:56:00,102.41
2018-07-10 16:57:00,102.395
2018-07-10 16:58:00,102.415
2018-07-10 16:59:00,102.41
2018-07-10 17:00:00,102.43
2018-07-10 17:01:00,102.41
2018-07-10 17:02:00,102.405
2018-07-10 17:03:00,102.42
2018-07-10 17:04:00,102.435
2018-07-10 17:05:00,102.42
2018-07-10 17:06:00,102.425
2018-07-10 17:07:00,102.445
2018-07-10 17:08:00,102.41
2018-07-10 17:09:00,102.295
2018-07-10 17:10:00,102.25
2018-07-10 17:11:00,102.34
2018-07-10 17:12:00,102.29
2018-07-10 17:13:00,102.32
2018-07-10 17:14:00,102.325
2018-07-10 17:15:00,102.33
2018-07-10 17:16:00,102.32
2018-07-10 17:17:00,102.29
2018-07-10 17:18:00,102.295
2018-07-10 17:19:00,102.295
2018-07-10 17:20:00,102.295
2018-07-10 17:21:00,102.3
2018-07-10 17:22:00,102.265
2018-07-10 17:23:00,102.285
2018-07-10 17:24:00,102.26
2018-07-10 17:25:00,102.275
2018-07-10 17:26:00,102.27
2018-07-10 17:27:00,102.3
2018-07-10 17:28:00,102.26
2018-07-10 17:29:00,102.26
2018-07-10 17:30:00,102.26
2018-07-10 17:31:00,102.25
2018-07-10 17:32:00,102.21
2018-07-10 17:33:00,102.21
2018-07-10 17:34:00,102.15
2018-07-10 17:35:00,102.095
2018-07-10 17:36:00,102.15
2018-07-10 17:37:00,102.135
2018-07-10 17:38:00,102.13
2018-07-10 17:39:00,102.095
2018-07-10 17:40:00,102.08
2018-07-10 17:41:00,102.09
2018-07-10 17:42:00,102.11
2018-07-10 17:43:00,102.09
2018-07-10 17:44:00,102.09
2018-07-10 17:45:00,102.055
2018-07-10 17:46:00,102.04
2018-07-10 17:47:00,102.0
2018-07-10 17:48:00,101.94
2018-07-10 17:49:00,101.945
2018-07-10 17:50:00,101.87
2018-07-10 17:51:00,101.875
2018-07-10 17:52:00,101.895
2018-07-10 17:53:00,101.885
2018-07-10 17:54:00,101.88
2018-07-10 17:55:00,101.89
2018-07-10 17:56:00,101.92
2018-07-10 17:57:00,101.94
2018-07-10 17:58:00,101.91
2018-07-10 17:59:00,101.89
2018-07-10 18:00:00,101.92
2018-07-10 18:01:00,101.95
2018-07-10 18:02:00,101.96
2018-07-10 18:03:00,101.93
2018-07-10 18:04:00,101.945
2018-07-10 18:05:00,101.99
2018-07-10 18:06:00,102.02
2018-07-10 18:07:00,102.035
2018-07-10 18:08:00,102.06
2018-07-10 18:09:00,102.09
2018-07-10 18:10:00,102.115
2018-07-10 18:11:00,102.145
2018-07-10 18:12:00,102.125
2018-07-10 18:13:00,102.15
2018-07-10 18:14:00,102.13
2018-07-10 18:15:00,102.11
2018-07-10 18:16:00,102.115
2018-07-10 18:17:00,102.085
2018-07-10 18:18:00,102.07
2018-07-10 18:19:00,102.09
2018-07-10 18:20:00,102.1
2018-07-10 18:21:00,102.12
2018-07-10 18:22:00,102.14
2018-07-10 18:23:00,102.13
2018-07-10 18:24:00,102.115
2018-07-10 18:25:00,102.095
2018-07-10 18:26:00,102.095
2018-07-10 18:27:00,102.185
2018-07-10 18:28:00,102.16
2018-07-10 18:29:00,102.14
2018-07-10 18:30:00,102.15
2018-07-10 18:31:00,102.16
2018-07-10 18:32:00,102.15
2018-07-10 18:33:00,102.17
2018-07-10 18:34:00,102.145
2018-07-10 18:35:00,102.14
2018-07-10 18:36:00,102.12
2018-07-10 18:37:00,102.09
2018-07-10 18:38:00,102.095
2018-07-10 18:39:00,102.11
2018-07-10 18:40:00,102.09
2018-07-10 18:41:00,102.115
2018-07-10 18:42:00,102.14
2018-07-10 18:43:00,102.125
2018-07-10 18:44:00,102.06
2018-07-10 18:45:00,102.005
2018-07-10 18:46:00,102.1
2018-07-10 18:47:00,102.085
2018-07-10 18:48:00,102.11
2018-07-10 18:49:00,102.13
2018-07-10 18:50:00,102.115
2018-07-10 18:51:00,102.13
2018-07-10 18:52:00,102.12
2018-07-10 18:53:00,102.13
2018-07-10 18:54:00,102.1
2018-07-10 18:55:00,102.11
2018-07-10 18:56:00,102.13
2018-07-10 18:57:00,102.15
2018-07-10 18:58:00,102.14
2018-07-10 18:59:00,102.14
2018-07-10 19:00:00,102.105
2018-07-10 19:01:00,102.14
2018-07-10 19:02:00,102.13
2018-07-10 19:03:00,102.095
2018-07-10 19:04:00,102.11
2018-07-10 19:05:00,102.08
2018-07-10 19:06:00,102.085
2018-07-10 19:07:00,102.095
2018-07-10 19:08:00,102.11
2018-07-10 19:09:00,102.125
2018-07-10 19:10:00,102.145
2018-07-10 19:11:00,102.12
2018-07-10 19:12:00,102.15
2018-07-10 19:13:00,102.135
2018-07-10 19:14:00,102.15
2018-07-10 19:15:00,102.145
2018-07-10 19:16:00,102.145
2018-07-10 19:17:00,102.1
2018-07-10 19:18:00,102.125
2018-07-10 19:19:00,102.12
2018-07-10 19:20:00,102.095
2018-07-10 19:21:00,102.09
2018-07-10 19:22:00,102.065
2018-07-10 19:23:00,102.08
2018-07-10 19:24:00,102.08
2018-07-10 19:25:00,102.01
2018-07-10 19:26:00,102.035
2018-07-10 19:27:00,102.07
2018-07-10 19:28:00,102.07
2018-07-10 19:29:00,102.04
2018-07-10 19:30:00,102.085
2018-07-10 19:31:00,102.095
2018-07-10 19:32:00,102.09
2018-07-10 19:33:00,102.115
2018-07-10 19:34:00,102.08
2018-07-10 19:35:00,102.07
2018-07-10 19:36:00,102.04
2018-07-10 19:37:00,102.075
2018-07-10 19:38:00,102.115
2018-07-10 19:39:00,102.1
2018-07-10 19:40:00,102.05
2018-07-10 19:41:00,102.09
2018-07-10 19:42:00,102.08
2018-07-10 19:43:00,102.05
2018-07-10 19:44:00,102.02
2018-07-10 19:45:00,101.98
2018-07-10 19:46:00,102.015
2018-07-10 19:47:00,102.095
2018-07-10 19:48:00,102.06
2018-07-10 19:49:00,102.05
2018-07-10 19:50:00,102.15
2018-07-10 19:51:00,102.14
2018-07-10 19:52:00,102.12
2018-07-10 19:53:00,102.145
2018-07-10 19:54:00,102.15
2018-07-10 19:55:00,102.16
2018-07-10 19:56:00,102.14
2018-07-10 19:57:00,102.155
2018-07-10 19:58:00,102.1
2018-07-10 19:59:00,102.05
2018-07-10 20:00:00,102.12
2018-07-11 13:30:00,101.29
2018-07-11 13:31:00,101.46
2018-07-11 13:32:00,101.54
2018-07-11 13:33:00,101.49
2018-07-11 13:34:00,101.54
2018-07-11 13:35:00,101.605
2018-07-11 13:36:00,101.63
2018-07-11 13:37:00,101.695
2018-07-11 13:38:00,101.78
2018-07-11 13:39:00,101.66
2018-07-11 13:40:00,101.67
2018-07-11 13:41:00,101.7
2018-07-11 13:42:00,101.52
2018-07-11 13:43:00,101.535
2018-07-11 13:44:00,101.45
2018-07-11 13:45:00,101.445
2018-07-11 13:46:00,101.42
2018-07-11 13:47:00,101.405
2018-07-11 13:48:00,101.51
2018-07-11 13:49:00,101.42
2018-07-11 13:50:00,101.55
2018-07-11 13:51:00,101.63
2018-07-11 13:52:00,101.63
2018-07-11 13:53:00,101.7
2018-07-11 13:54:00,101.67
2018-07-11 13:55:00,101.65
2018-07-11 13:56:00,101.65
2018-07-11 13:57:00,101.65
2018-07-11 13:58:00,101.615
2018-07-11 13:59:00,101.64
2018-07-11 14:00:00,101.71
2018-07-11 14:01:00,101.845
2018-07-11 14:02:00,101.93
2018-07-11 14:03:00,101.915
2018-07-11 14:04:00,101.895
2018-07-11 14:05:00,101.86
2018-07-11 14:06:00,101.84
2018-07-11 14:07:00,101.835
2018-07-11 14:08:00,101.85
2018-07-11 14:09:00,101.86
2018-07-11 14:10:00,101.8
2018-07-11 14:11:00,101.8
2018-07-11 14:12:00,101.93
2018-07-11 14:13:00,101.96
2018-07-11 14:14:00,101.95
2018-07-11 14:15:00,102.005
2018-07-11 14:16:00,102.03
2018-07-11 14:17:00,102.18
2018-07-11 14:18:00,102.145
2018-07-11 14:19:00,102.17
2018-07-11 14:20:00,102.14
2018-07-11 14:21:00,102.16
2018-07-11 14:22:00,102.12
2018-07-11 14:23:00,102.135
2018-07-11 14:24:00,102.165
2018-07-11 14:25:00,102.14
2018-07-11 14:26:00,102.14
2018-07-11 14:27:00,102.13
2018-07-11 14:28:00,102.14
2018-07-11 14:29:00,102.13
2018-07-11 14:30:00,102.175
2018-07-11 14:31:00,102.165
2018-07-11 14:32:00,102.21
2018-07-11 14:33:00,102.175
2018-07-11 14:34:00,102.135
2018-07-11 14:35:00,102.12
2018-07-11 14:36:00,102.19
2018-07-11 14:37:00,102.215
2018-07-11 14:38:00,102.22
2018-07-11 14:39:00,102.2
2018-07-11 14:40:00,102.14
2018-07-11 14:41:00,102.16
2018-07-11 14:42:00,102.17
2018-07-11 14:43:00,102.2
2018-07-11 14:44:00,102.145
2018-07-11 14:45:00,102.055
2018-07-11 14:46:00,102.09
2018-07-11 14:47:00,102.14
2018-07-11 14:48:00,102.04
2018-07-11 14:49:00,102.005
2018-07-11 14:50:00,102.065
2018-07-11 14:51:00,102.065
2018-07-11 14:52:00,102.065
2018-07-11 14:53:00,102.06
2018-07-11 14:54:00,102.08
2018-07-11 14:55:00,102.09
2018-07-11 14:56:00,102.065
2018-07-11 14:57:00,102.05
2018-07-11 14:58:00,102.08
2018-07-11 14:59:00,102.12
2018-07-11 15:00:00,102.23
2018-07-11 15:01:00,102.33
2018-07-11 15:02:00,102.255
2018-07-11 15:03:00,102.255
2018-07-11 15:04:00,102.215
2018-07-11 15:05:00,102.2
2018-07-11 15:06:00,102.235
2018-07-11 15:07:00,102.185
2018-07-11 15:08:00,102.19
2018-07-11 15:09:00,102.21
2018-07-11 15:10:00,102.17
2018-07-11 15:11:00,102.15
2018-07-11 15:12:00,102.08
2018-07-11 15:13:00,102.105
2018-07-11 15:14:00,102.12
2018-07-11 15:15:00,102.155
2018-07-11 15:16:00,102.135
2018-07-11 15:17:00,102.16
2018-07-11 15:18:00,102.09
2018-07-11 15:19:00,102.15
2018-07-11 15:20:00,102.12
2018-07-11 15:21:00,102.01
2018-07-11 15:22:00,102.01
2018-07-11 15:23:00,102.12
2018-07-11 15:24:00,102.09
2018-07-11 15:25:00,102.065
2018-07-11 15:26:00,102.0
2018-07-11 15:27:00,102.04
2018-07-11 15:28:00,102.07
2018-07-11 15:29:00,102.01
2018-07-11 15:30:00,101.87
2018-07-11 15:31:00,101.82
2018-07-11 15:32:00,101.82
2018-07-11 15:33:00,101.89
2018-07-11 15:34:00,101.91
2018-07-11 15:35:00,101.91
2018-07-11 15:36:00,102.01
2018-07-11 15:37:00,101.99
2018-07-11 15:38:00,101.945
2018-07-11 15:39:00,101.91
2018-07-11 15:40:00,101.86
2018-07-11 15:41:00,101.86
2018-07-11 15:42:00,101.86
2018-07-11 15:43:00,101.84
2018-07-11 15:44:00,101.83
2018-07-11 15:45:00,101.845
2018-07-11 15:46:00,101.785
2018-07-11 15:47:00,101.73
2018-07-11 15:48:00,101.77
2018-07-11 15:49:00,101.79
2018-07-11 15:50:00,101.865
2018-07-11 15:51:00,101.83
2018-07-11 15:52:00,101.89
2018-07-11 15:53:00,101.94
2018-07-11 15:54:00,101.83
2018-07-11 15:55:00,101.89
2018-07-11 15:56:00,101.905
2018-07-11 15:57:00,101.93
2018-07-11 15:58:00,101.83
2018-07-11 15:59:00,101.83
2018-07-11 16:00:00,101.8
2018-07-11 16:01:00,101.8
2018-07-11 16:02:00,101.8
2018-07-11 16:03:00,101.74
2018-07-11 16:04:00,101.795
2018-07-11 16:05:00,101.76
2018-07-11 16:06:00,101.73
2018-07-11 16:07:00,101.74
2018-07-11 16:08:00,101.72
2018-07-11 16:09:00,101.68
2018-07-11 16:10:00,101.65
2018-07-11 16:11:00,101.76
2018-07-11 16:12:00,101.695
2018-07-11 16:13:00,101.69
2018-07-11 16:14:00,101.68
2018-07-11 16:15:00,101.62
2018-07-11 16:16:00,101.63
2018-07-11 16:17:00,101.63
2018-07-11 16:18:00,101.73
2018-07-11 16:19:00,101.72
2018-07-11 16:20:00,101.72
2018-07-11 16:21:00,101.77
2018-07-11 16:22:00,101.74
2018-07-11 16:23:00,101.76
2018-07-11 16:24:00,101.7
2018-07-11 16:25:00,101.73
2018-07-11 16:26:00,101.69
2018-07-11 16:27:00,101.7
2018-07-11 16:28:00,101.715
2018-07-11 16:29:00,101.71
2018-07-11 16:30:00,101.77
2018-07-11 16:31:00,101.8
2018-07-11 16:32:00,101.89
2018-07-11 16:33:00,101.86
2018-07-11 16:34:00,101.88
2018-07-11 16:35:00,101.89
2018-07-11 16:36:00,101.93
2018-07-11 16:37:00,101.9
2018-07-11 16:38:00,101.89
2018-07-11 16:39:00,101.93
2018-07-11 16:40:00,101.95
2018-07-11 16:41:00,101.935
2018-07-11 16:42:00,101.97
2018-07-11 16:43:00,101.96
2018-07-11 16:44:00,101.95
2018-07-11 16:45:00,101.905
2018-07-11 16:46:00,101.935
2018-07-11 16:47:00,102.01
2018-07-11 16:48:00,101.97
2018-07-11 16:49:00,102.01
2018-07-11 16:50:00,101.985
2018-07-11 16:51:00,101.99
2018-07-11 16:52:00,101.98
2018-07-11 16:53:00,101.97
2018-07-11 16:54:00,101.97
2018-07-11 16:55:00,101.95
2018-07-11 16:56:00,101.89
2018-07-11 16:57:00,101.84
2018-07-11 16:58:00,101.875
2018-07-11 16:59:00,101.9
2018-07-11 17:00:00,101.935
2018-07-11 17:01:00,101.93
2018-07-11 17:02:00,101.935
2018-07-11 17:03:00,101.9
2018-07-11 17:04:00,101.95
2018-07-11 17:05:00,101.91
2018-07-11 17:06:00,101.91
2018-07-11 17:07:00,101.94
2018-07-11 17:08:00,101.94
2018-07-11 17:09:00,101.91
2018-07-11 17:10:00,101.875
2018-07-11 17:11:00,101.89
2018-07-11 17:12:00,101.845
2018-07-11 17:13:00,101.865
2018-07-11 17:14:00,101.875
2018-07-11 17:15:00,101.89
2018-07-11 17:16:00,101.915
2018-07-11 17:17:00,101.93
2018-07-11 17:18:00,101.93
2018-07-11 17:19:00,101.98
2018-07-11 17:20:00,101.98
2018-07-11 17:21:00,102.01
2018-07-11 17:22:00,102.16
2018-07-11 17:23:00,102.205
2018-07-11 17:24:00,102.16
2018-07-11 17:25:00,102.2
2018-07-11 17:26:00,102.17
2018-07-11 17:27:00,102.18
2018-07-11 17:28:00,102.18
2018-07-11 17:29:00,102.17
2018-07-11 17:30:00,102.2
2018-07-11 17:31:00,102.23
2018-07-11 17:32:00,102.23
2018-07-11 17:33:00,102.21
2018-07-11 17:34:00,102.19
2018-07-11 17:35:00,102.18
2018-07-11 17:36:00,102.15
2018-07-11 17:37:00,102.14
2018-07-11 17:38:00,102.11
2018-07-11 17:39:00,102.13
2018-07-11 17:40:00,102.11
2018-07-11 17:41:00,102.175
2018-07-11 17:42:00,102.15
2018-07-11 17:43:00,102.085
2018-07-11 17:44:00,102.12
2018-07-11 17:45:00,102.09
2018-07-11 17:46:00,102.07
2018-07-11 17:47:00,102.1
2018-07-11 17:48:00,102.06
2018-07-11 17:49:00,102.1
2018-07-11 17:50:00,102.06
2018-07-11 17:51:00,102.025
2018-07-11 17:52:00,102.005
2018-07-11 17:53:00,101.99
2018-07-11 17:54:00,102.0
2018-07-11 17:55:00,101.96
2018-07-11 17:56:00,101.955
2018-07-11 17:57:00,101.935
2018-07-11 17:58:00,101.96
2018-07-11 17:59:00,101.93
2018-07-11 18:00:00,101.94
2018-07-11 18:01:00,101.94
2018-07-11 18:02:00,101.99
2018-07-11 18:03:00,102.0
2018-07-11 18:04:00,101.99
2018-07-11 18:05:00,101.98
2018-07-11 18:06:00,101.97
2018-07-11 18:07:00,101.97
2018-07-11 18:08:00,101.95
2018-07-11 18:09:00,101.92
2018-07-11 18:10:00,101.8
2018-07-11 18:11:00,101.75
2018-07-11 18:12:00,101.72
2018-07-11 18:13:00,101.73
2018-07-11 18:14:00,101.785
2018-07-11 18:15:00,101.775
2018-07-11 18:16:00,101.82
2018-07-11 18:17:00,101.76
2018-07-11 18:18:00,101.815
2018-07-11 18:19:00,101.845
2018-07-11 18:20:00,101.86
2018-07-11 18:21:00,101.88
2018-07-11 18:22:00,101.98
2018-07-11 18:23:00,102.0
2018-07-11 18:24:00,101.98
2018-07-11 18:25:00,101.97
2018-07-11 18:26:00,101.97
2018-07-11 18:27:00,101.97
2018-07-11 18:28:00,102.02
2018-07-11 18:29:00,102.02
2018-07-11 18:30:00,102.1
2018-07-11 18:31:00,102.1
2018-07-11 18:32:00,102.08
2018-07-11 18:33:00,102.12
2018-07-11 18:34:00,102.1
2018-07-11 18:35:00,102.1
2018-07-11 18:36:00,102.1
2018-07-11 18:37:00,102.13
2018-07-11 18:38:00,102.12
2018-07-11 18:39:00,102.15
2018-07-11 18:40:00,102.135
2018-07-11 18:41:00,102.135
2018-07-11 18:42:00,102.13
